"id","created_at","username","text","retweets","likes","lang"
"1862420769499713797","Fri Nov 29 08:58:08 +0000 2024","PT_Transjakarta","@dimplekimji Hai kaak. Saat ini layanan koridor 13  beroperasi normal melayani pelanggan. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^RJ https://t.co/YFLLnTtKHc","0","0","in"
"1862420560564953553","Fri Nov 29 08:57:18 +0000 2024","lipatanpipi","Transjakarta ngebut, klakson klakson, mau ngejar apasih?","0","1","in"
"1862415767028859100","Fri Nov 29 08:38:15 +0000 2024","PT_Transjakarta","@loeisasunur Hai kak. Layanan Rute 9A Cililitan - Grogol Reformasi beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RZK","0","0","in"
"1862415737584758990","Fri Nov 29 08:38:08 +0000 2024","PT_Transjakarta","@restawlberry Sore Kak. Silakan naik Koridor 11 transit di Kp.Melayu, kemudian naik arah Cawang Sentral. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^YMW","0","0","in"
"1862414172333436944","Fri Nov 29 08:31:55 +0000 2024","PT_Transjakarta","@_naaalo Hallo kak. Silakan naik Koridor 5 tujuan Ancol transit di Halte Pasar Baru Timur naik Rute 14A tujuan Monumen Nasional. Kakak bisa download aplikasi TJ: Transjakarta di Playstore atau Appstore untuk menggunakan fitur perencanaan perjalanan dan tracking posisi bus ya.^MD","0","0","in"
"1862414147096314254","Fri Nov 29 08:31:49 +0000 2024","PT_Transjakarta","@real_Xeyes Hai kak. Silakan menggunakan rute T12 turun di Bus stop Juanda lalu naik rute 10H dari Halte Juanda transit di Halte Pademangan dilanjutkan naik koridor 5 turun di Halte Ancol. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^RJ","0","1","in"
"1862413458869813272","Fri Nov 29 08:29:05 +0000 2024","PT_Transjakarta","@matchaespo Silakan naik rute 5C turun di halte Balai Kota ya Kak. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^YMW","0","0","in"
"1862413068355215408","Fri Nov 29 08:27:32 +0000 2024","Tsandhyariana","@CenayangFilm Ekspresi gue 2 tahun lalu di Transjakarta https://t.co/v6MyQHBi8T","6","71","in"
"1862412980467499081","Fri Nov 29 08:27:11 +0000 2024","PT_Transjakarta","@WahidWaris23754 Hai kak. Silakan naik rute 1A turun Monumen Nasional kemudian transit naik rute 5C turun Cawang. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1862412965859008801","Fri Nov 29 08:27:07 +0000 2024","dimplekimji","min kalo mau ke puri beta dari tegal mampang bisa ga? katanya ada perbaikan jalan ya? @PT_Transjakarta","0","0","in"
"1862409719950033141","Fri Nov 29 08:14:13 +0000 2024","loeisasunur","@PT_Transjakarta tolont infonya 9A arah grogol terakhir jalan jam berapa ya dari cililitan? Terima kasih..","0","0","in"
"1862409402709656028","Fri Nov 29 08:12:58 +0000 2024","_naaalo","@PT_Transjakarta Hallo kak dari halte lapangan banteng mau ke halte juanda naik rute yg mana ya? Dan transit dimana?","0","0","in"
"1862409287013654797","Fri Nov 29 08:12:30 +0000 2024","PT_Transjakarta","@sabrinamath70 Hai kak. Mohon maaf sudah menunggu, saat ini posisi bus berada di Pasar Minggu. Terima kasih ^DN","0","0","in"
"1862408657557733638","Fri Nov 29 08:10:00 +0000 2024","PT_Transjakarta","@ravenono25 Hai kak. Silakan menggunakan koridor 9, rute 9A atau rute 9C turun di Halte Cikoko. Untuk perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RJ","0","0","in"
"1862408321874960790","Fri Nov 29 08:08:40 +0000 2024","PT_Transjakarta","@hourlynamika Siang kak. Naik rute D21 tujuan Lebak Bulus berpindah ke Halte Lebak Bulus dikenakan tarif naik Koridor 8 tujuan Pasar Baru turun di Halte Kebayoran berpindah ke bus stop Gg. Jama Kebayoran Lama naik Mikrotrans Jak 93  tujuan Jeruk Purut turun di bus stop Iskandar Muda. ^MD","0","0","in"
"1862407851982856251","Fri Nov 29 08:06:48 +0000 2024","PT_Transjakarta","@bearkereta Hai kak. Mohon maaf atas ketidaknyamanannya, mohon info untuk nomor body bus, untuk dapat kami lakukan pengecekan dan tindaklanjut. Trims ^RZK","0","0","in"
"1862406208420028924","Fri Nov 29 08:00:16 +0000 2024","WahidWaris23754","@PT_Transjakarta min info detail Balai Kota - Cawang naik dmna transit dmna","0","0","in"
"1862405494595301695","Fri Nov 29 07:57:26 +0000 2024","PT_Transjakarta","@seliryedam Sore Kak. Silakan naik rute 6H dari Bus Stop Lapangan Banteng 1 arah Lebak Bulus turun di halte Mampang Prapatan. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^YMW","0","0","in"
"1862405482146931148","Fri Nov 29 07:57:23 +0000 2024","hourlynamika","infokan tj dari ui ke gandaria city dong by @PT_Transjakarta","0","0","in"
"1862405217540538707","Fri Nov 29 07:56:20 +0000 2024","PT_Transjakarta","@varreeen Hai kak. Rute 2A Pulo Gadung - Rawa Buaya beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RZK","0","0","in"
"1862403512371437965","Fri Nov 29 07:49:33 +0000 2024","PT_Transjakarta","@specialistSHY Siang kak. Rute T11 Poris Plawad - Petamburan beroperasi hingga pukul 22:00 WIB dari Poris Plawad arah Petamburan dan dari Petamburan Bus melayani kembali arah Poris Plawad. Terima kasih ^MD","0","0","in"
"1862402494300905734","Fri Nov 29 07:45:31 +0000 2024","erainyng","@PT_Transjakarta tolong cek dm ya admin","0","0","in"
"1862402100006986008","Fri Nov 29 07:43:57 +0000 2024","matchaespo","@PT_Transjakarta hrs naik rute berapa untuk turun di halte balai kota?","0","0","in"
"1862401965998690751","Fri Nov 29 07:43:25 +0000 2024","PT_Transjakarta","@matchaespo Hai kak, Silakan naik rute B11 turun di bus stop BNN 2 berpindah ke Halte Cawang dilanjutkan naik rute turun di Halte balai Kota. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore  Tks ^DN","0","0","in"
"1862401814169362630","Fri Nov 29 07:42:48 +0000 2024","varreeen","@PT_Transjakarta hiii boleh info bis pertama rute 2A dari Rawa Buaya jam berapa ya?","0","0","in"
"1862400594075689224","Fri Nov 29 07:37:58 +0000 2024","specialistSHY","@PT_Transjakarta min, T11 dari Petamburan terakhir jam berapa ya?","0","0","in"
"1862399844205437190","Fri Nov 29 07:34:59 +0000 2024","matchaespo","@PT_Transjakarta mohon info rute untuk pergi ke Perpustakaan Nasional dr Bekasi barat hrs naik apa dan turun dimana? terima kasih","0","0","in"
"1862397043446301042","Fri Nov 29 07:23:51 +0000 2024","ardy98ramadhan","Kenapa ya Transjakarta kalo ngga mau naik flyover ke arah tebet, ya ambil jalur kiri gitu dari jauh  Oknum supir kaya gini bikin buruk nama TJ, hampir keserempet gw kebawa jalur bukan fly over. Kaget banget tbtb banting setir depan mulut flyover ke kiri gitu 🗿","0","0","in"
"1862396381178339473","Fri Nov 29 07:21:13 +0000 2024","seliryedam","@PT_Transjakarta min rute dari lapangan banteng ke halte mampang praptan gimana ya?","0","0","in"
"1862396065661456679","Fri Nov 29 07:19:58 +0000 2024","PT_Transjakarta","@Anisa_putri235 Siang kak. Rute 7D beroperasi hingga pukul 22:00 WIB, halte terdekat Halte Makassar tersedia Rute M9 beroperasi mulai pukul 22:00 - 05:00 WIB melayani di Halte Makassar. Terima kasih ^MD","0","0","in"
"1862395599079055816","Fri Nov 29 07:18:07 +0000 2024","tukangnyetir","@ogiehart Jalan kaki. Berkunjung ke taman. Ke taman surapati Minggu sore enak buat refreshing.  Kalo masih ada saldo uang elektronik, bisa muter2 naik KRL atau Transjakarta.","0","0","in"
"1862393058567856621","Fri Nov 29 07:08:01 +0000 2024","PT_Transjakarta","@grmpbb Hai kak. Silakan naik koridor 8 turun di Halte Jelambar dilanjutkan naik rute 3H turun di Halte Harmoni. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1862389030241149084","Fri Nov 29 06:52:00 +0000 2024","grmpbb","@PT_Transjakarta Kalau mau ke harmoni dr lebak bulus gimana rutenya?","0","0","in"
"1862387487273848860","Fri Nov 29 06:45:53 +0000 2024","PT_Transjakarta","@siiiintyawulan Hai kak. Mohon maaf telah menunggu. Saat ini tersedia mendekati Halte Kuningan ya kak. Terima kasih ^ZR","0","0","in"
"1862387485080211509","Fri Nov 29 06:45:52 +0000 2024","PT_Transjakarta","@Stanzaoth Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, perihal laporan kakak akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^FN","0","2","in"
"1862386788280471976","Fri Nov 29 06:43:06 +0000 2024","PT_Transjakarta","@mirantiarifin Selamat siang. Silakan bisa naik rute 3F arah Senayan Bank DKI dan melanjutkan naik koridor 1 arah Blok-M. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^SA","0","0","in"
"1862385792771137551","Fri Nov 29 06:39:09 +0000 2024","siiiintyawulan","@PT_Transjakarta min 6K kok nggak lewat2 ya di halte kuningan?","0","0","in"
"1862385403757830155","Fri Nov 29 06:37:36 +0000 2024","Stanzaoth","Pagi ini naik #mikrotrans @PT_Transjakarta . Rute Jak107 ini baru sebulan beroperasi, tapi joknya udah diganjel kayu di tengah. Pinggir2nya jeblos kalau dipakai duduk. Mintol perbaiki ya, supaya duduknya ga sambil latihan core☺️. Terima kasih. https://t.co/aIJ89TlGka","0","0","in"
"1862383195951391000","Fri Nov 29 06:28:49 +0000 2024","PT_Transjakarta","@itsbubzy Hai kak, silakan naik rute 7B transit di halte Kejaksaan Agung dan naik rute 8E turun di bus stop Jl Duku Raya. Untuk informasi rute Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Trims ^ZL","0","0","in"
"1862382353127248035","Fri Nov 29 06:25:29 +0000 2024","itsbubzy","@PT_Transjakarta min kalo besok mau ke gancit mall dari halte flyover raya bogor itu rutenya gimana ya?","0","0","in"
"1862382322470772992","Fri Nov 29 06:25:21 +0000 2024","PT_Transjakarta","@ikanberjalan__ Hai Kak. Silakan dari bus stop Galeri Nasional naik rute 6H menuju Halte Lebak Bulus, kemudian transit naik rute S21 atau S22 arah Ciputat turun di bus stop Kampus UIN. Untuk informasi rute Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Trims ^FN","0","0","in"
"1862381441067491587","Fri Nov 29 06:21:51 +0000 2024","cndsyng","@MafiaWasit @TMCPoldaMetro At least dia kasih sign loh, di garis putus2 dan kepalanya duluan. Iya emg gblk dia dari jalur transjakarta tp yg disoroti pindah jalurnya kan? Akun so keras","1","3","in"
"1862379652007805371","Fri Nov 29 06:14:45 +0000 2024","rethrumi","@bingaoukie Umam tuh temen kecilnya mereka yang lain ya, karakternya ada di group sebelah dan di rumah yang sama Andra &amp; Gio, beda fakultas, dan nama groupnya Transjakarta. Penjelasan lebih lanjut tentang Umam ada di sini yaa: https://t.co/VrnjpOQR7a","0","0","in"
"1862379166269849777","Fri Nov 29 06:12:49 +0000 2024","iam_a_quokka","@PT_Transjakarta trima kasi kaka","0","0","et"
"1862379138520408438","Fri Nov 29 06:12:42 +0000 2024","iam_a_quokka","@nur_rohm4n96 @PT_Transjakarta tengkyuuu","0","0","in"
"1862378939311591916","Fri Nov 29 06:11:55 +0000 2024","PT_Transjakarta","@grmpbb Hai kak, saat ini tersedia koridor 8 Pasar Baru - Lebak Bulus. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RR","0","0","in"
"1862378654069666051","Fri Nov 29 06:10:47 +0000 2024","PT_Transjakarta","@iam_a_quokka Hai Kak. Layanan Rute 8N Kebayoran - Petamburan via Asia Afrika beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RR","0","0","in"
"1862378545168736550","Fri Nov 29 06:10:21 +0000 2024","PT_Transjakarta","@yourbeautyblink Hai Kak. Baik, sudah kami respon, Kak. Terima kasih ^FN","0","0","in"
"1862378477732688063","Fri Nov 29 06:10:05 +0000 2024","PT_Transjakarta","@Fadnzh Hai kak, silakan naik rute 10H turun di halte Juanda. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^ZL","0","0","in"
"1862378360296415241","Fri Nov 29 06:09:37 +0000 2024","PT_Transjakarta","@atoldaily Hai kak, silahkan naik rute M1 turun di Halte Monumen Nasional, kemudian naik rute M3. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^RR","0","0","in"
"1862378268009095546","Fri Nov 29 06:09:15 +0000 2024","PT_Transjakarta","@nayylllee Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat lakukan pengecekan, mohon untuk dilengkapi data berikut seperti nama dan nomor telephone, nomor kartu, tanggal dan waktu transaksi, nomor gopay dan lokasi kejadian. Data dapat dikirim via DM. Tks ^ZR","0","0","in"
"1862378108659081312","Fri Nov 29 06:08:37 +0000 2024","PT_Transjakarta","@masamuneRei Hai Kak. Layanan Rute 7C Cibubur - Cawang Sentral beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:30 WIB dari Cibubur dan pukul 22:00 WIB dari Halte Cawang Sentral. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^ZL","0","0","in"
"1862377865230102561","Fri Nov 29 06:07:39 +0000 2024","PT_Transjakarta","@pricilacestherr Hai Kak. Layanan Rute 4D Pulo Gadung - Kuningan beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^ZR","0","0","in"
"1862377771445698652","Fri Nov 29 06:07:16 +0000 2024","cheezebluuu","min dari stasiun Gambir ke kampus UIN naik busway apa ya? @PT_Transjakarta","0","0","in"
"1862377714251862516","Fri Nov 29 06:07:03 +0000 2024","PT_Transjakarta","@_nfajar Hai kak. Rute 6V sempat mengalami perubahan lintasan, namun untuk saat ini beroperasi normal melayani pelanggan. Terima kasih ^ZR","0","0","in"
"1862375074331848960","Fri Nov 29 05:56:33 +0000 2024","PT_Transjakarta","@orangesforjy Hai kak, mohon maaf atas kendala yang dialami, silakan lengkapi data berikut seperti : Nomor kartu, lokasi kejadian dan waktu kejadian, nomor vending machine, nomor transaksi, nomor telepon, dan nomor rekening yang aktif. Mohon dibantu isi ya kak. Terima kasih ^ZL","0","0","in"
"1862374373811703952","Fri Nov 29 05:53:46 +0000 2024","PT_Transjakarta","@wokskyyy Hai kak, silakan naik rute B11 arah BNN dan dari halte Cawang naik koridor 9 transit di halte Petamburan dan naik rute 8N turun di bus stop Istora Senayan. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta. Tks ^ZL","0","0","in"
"1862373651976196439","Fri Nov 29 05:50:54 +0000 2024","PT_Transjakarta","@petrus_damians Hai kak. Layanan Rute 6H Lebak Bulus - Senen beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^ZL","0","0","in"
"1862372827342741900","Fri Nov 29 05:47:37 +0000 2024","Fadnzh","@PT_Transjakarta min kalo dari halte tj priok mau ke juanda naik apa ya ? &amp; transit nya dimana ? makasii min 🙏🏻","0","0","in"
"1862372661520646520","Fri Nov 29 05:46:58 +0000 2024","PT_Transjakarta","@FarelStar245890 Selamat siang kak. Terima kasih atas informasi yang disampaikan, akan kami koordinasiakan untuk diadakannya petugas di rute tersebut. Terima kasih ^SA","0","0","in"
"1862371989844807813","Fri Nov 29 05:44:18 +0000 2024","PT_Transjakarta","@torarawkrawk Selamat siang. Mohon maaf atas kejadian yang dialami, laporan akan kami koordinasikan untuk pengecekan dan edukasi kepada pramudi di rute tersebut. Terima kasih ^SA","0","0","in"
"1862370604894363885","Fri Nov 29 05:38:48 +0000 2024","petrus_damians","@PT_Transjakarta 6H dari arah Senen terakhir jam berapa ya?","0","0","in"
"1862369641823445399","Fri Nov 29 05:34:58 +0000 2024","grmpbb","Bus lebak bulus - harmoni masih ada ga? @PT_Transjakarta","0","0","in"
"1862368926870774104","Fri Nov 29 05:32:07 +0000 2024","orangesforjy","@PT_Transjakarta halooo sayaa tadi isi saldo busway di halte bermis tapi saldonyaa ngga keisi, kata mbaknya bakalan ke refund. Tapi sampai sekarang belom ada direfund, kira"" berapa lama ya????? sayang bgt soalnya saya isi nominalnya","0","0","in"
"1862368483167936700","Fri Nov 29 05:30:22 +0000 2024","wokskyyy","@PT_Transjakarta min kalo ke istora senayan lebih dekat turun di halte apa kalo dari bekasi timur","0","0","in"
"1862367922431434921","Fri Nov 29 05:28:08 +0000 2024","iam_a_quokka","@PT_Transjakarta ka kalo weekend tj 8N tetep adaa gaak??","0","0","in"
"1862364569638981716","Fri Nov 29 05:14:49 +0000 2024","pricilacestherr","@PT_Transjakarta min 4d beroperasi ngga si? tia ya min 🙏","0","0","in"
"1862362046794530840","Fri Nov 29 05:04:47 +0000 2024","yourbeautyblink","@PT_Transjakarta Sudah aku DM min","0","0","in"
"1862361291182284923","Fri Nov 29 05:01:47 +0000 2024","masamuneRei","@PT_Transjakarta kak, mau tanya untuk Tj yg ke Cibubur, besok beroperasi gak kak?","0","0","in"
"1862359576743743635","Fri Nov 29 04:54:58 +0000 2024","atoldaily","@PT_Transjakarta untuk amari malam sama kah?","0","0","in"
"1862359266814042606","Fri Nov 29 04:53:44 +0000 2024","_nfajar","@PT_Transjakarta Siap, tadi nyambung 6V tapi memang harus mutar ke pancoran dulu. Thanks","0","0","in"
"1862358337297555526","Fri Nov 29 04:50:03 +0000 2024","FarelStar245890","@PT_Transjakarta tolong dikasih petugas di kawasan bundaraan HI , macet total ga gerak .","0","0","in"
"1862357487971967472","Fri Nov 29 04:46:40 +0000 2024","torarawkrawk","@PT_Transjakarta min tlong tegur supir jak25 klisari psr rebo, dia kan ga ngejar setoran, jd gausah ngebut &amp; buru2 jg. Hari ini jam 11.34 dia liat saya lari buat ngejar. Langsung di gas, padahal jarak lari keplang puskesrebo gajauh, apa salahnya brhenti. Jd naik belakang  kwk 413","0","0","in"
"1862356888903397617","Fri Nov 29 04:44:17 +0000 2024","PT_Transjakarta","@leoganq Hai kak. Mohon maaf untuk rute langsung dengan tujuan tersebut saat ini belum tersedia. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^ZR","0","0","in"
"1862356155257037265","Fri Nov 29 04:41:22 +0000 2024","songjonggg","@PT_Transjakarta naiknya bisa langsung dari halte nya atau harus keluar halte dulu min?","0","0","in"
"1862354782209429813","Fri Nov 29 04:35:55 +0000 2024","PT_Transjakarta","@straydivarius Hai kak, rute 3E beroperasi melayani pelanggan ya. Terima kasih ^RR","0","0","in"
"1862352027495669815","Fri Nov 29 04:24:58 +0000 2024","leoganq","adakah rute metro trans ke kaliabang bekasi min? dari halte pinang ranti? @PT_Transjakarta","0","0","in"
"1862351591506157654","Fri Nov 29 04:23:14 +0000 2024","straydivarius","@PT_Transjakarta min mau nanya rute 3E ada gak ya hari ini ke arah Lippo Mall Puri?","0","0","in"
"1862349813150322785","Fri Nov 29 04:16:10 +0000 2024","PT_Transjakarta","@songjonggg Hai kak. Rute 5N saat ini melayani hanya di Terminal Kampung Melayu ya kak. Terima kasih ^ZR","0","0","in"
