"id","created_at","username","text","retweets","likes","lang"
"1817108767311577269","Sat Jul 27 08:04:25 +0000 2024","sineeya","@IamPrasPrasetja Aku baru jadi anak anker sebulanan ini, biasanya naik busway. Agak shock awal2, sampe skg msh siy.. yg bikin panik itu papasan dgn rangorang yg keluar dr kereta lsg lari2an berebut ke arah tangga 🥹🥹  Mungkin media penghubung antar 1 peron dgn peron lain perlu ditingkatkan https://t.co/W9xi07rye2","0","0","in"
"1817108764379468229","Sat Jul 27 08:04:24 +0000 2024","emilchairiah","@PT_Transjakarta Berarti tidak ada busway untuk diterminal pondok cabe ya kak?","0","0","in"
"1817107185047842976","Sat Jul 27 07:58:07 +0000 2024","_aainv","@talxciii gue udah menitikkan air mata di busway","0","0","in"
"1817099900750012599","Sat Jul 27 07:29:11 +0000 2024","Ari3Ghozi","Sokorin aja....udah tau jalur busway dipake utk kendaraan dinas. Menteri rasa pemilik Jalur Busway","1","4","in"
"1817091858922897662","Sat Jul 27 06:57:13 +0000 2024","hbbbrrrlll","@wangbiputri masamaaa, jadi btw busway apa namanya yang kamu masak wkwkwk","0","0","in"
"1817091435327344898","Sat Jul 27 06:55:32 +0000 2024","Casuallyrandoms","@worksfess Sender cewe bukan? Aku lagi diapartemen Pluit, mau nyari temen gitu biar lebih hemat sewanya 🥺 kalau ke PIK bisa naik busway","0","0","in"
"1817081046628004140","Sat Jul 27 06:14:15 +0000 2024","Anycocoa_","@zxzrhan Masuk jalur busway kah?","0","0","in"
"1817074620048212217","Sat Jul 27 05:48:43 +0000 2024","ssjazila","@rizkidwika @NarotamaPande Coba tanya ke ndrewstjan, siapa tau kata dia ini indikator ekonomi kita maju. Yaaah siapa tau dia mau diem di halte busway selama 2 jam.","0","0","in"
"1817071659880448144","Sat Jul 27 05:36:57 +0000 2024","AnakeSimbhok","mandiri bgt kwkwk jalan kedepan trus naik busway, ke gacoan pahlawan revolusi take away terus pulangkrn panas wkwkw","0","3","in"
"1817067445674283180","Sat Jul 27 05:20:13 +0000 2024","tanyakanrl","guys, kalo mau naik busway ke gbk gate G tuh turun di halte apa yaa? 🥺 💚 https://t.co/B6itz2kHaD","0","12","in"
"1817065509311119469","Sat Jul 27 05:12:31 +0000 2024","faridzdzdz","lah kok kmrn gue bayar 3500nya 3x buat naik busway, gabener ini mesin tap nya","0","0","in"
"1817063716648882497","Sat Jul 27 05:05:24 +0000 2024","limelimonia","ternyata enek di busway dikarenakan ga makan toh..","0","0","in"
"1817062671214371191","Sat Jul 27 05:01:14 +0000 2024","togamejoe","@zeta_zie dr pada busway banyak cabul anying","0","0","in"
"1817060183110980089","Sat Jul 27 04:51:21 +0000 2024","pawcatwrg","@baiviny_ Aku niatnya naik gojek kaa, btw busway yang terminal mana","0","0","in"
"1817057493677408442","Sat Jul 27 04:40:40 +0000 2024","avyany","Akhirnya bisa baca live locationnya busway via google maps 🫶🏼 https://t.co/4YXmHtclwo","0","0","in"
"1817053081630077256","Sat Jul 27 04:23:08 +0000 2024","togamejoe","busway tai, emang gua harusnye stay naik krl meskipun jauh anjing dahhhh","0","0","in"
"1817042896186671276","Sat Jul 27 03:42:40 +0000 2024","ALN_Fandomless","@6langkah ITU GUA NYANYI KE YEPPI (menjedugkan kepala ke busway)","0","0","in"
"1817042268261355962","Sat Jul 27 03:40:10 +0000 2024","worksfess","work! Tarif busway di Jakarta tuh emg 3500 untuk semua jarak ya atau gmn? Aku baca2 google tp kurang paham, ini nanti bayarnya pake emoney gtu kan ya? Maaf klo pertanyaannya terkesan awam bgt, rencana mau interview ksn pertama kali soalnya 🙏😭","8","132","in"
"1817037164229853639","Sat Jul 27 03:19:53 +0000 2024","shmustofayahoo1","@ABjodohComeback Minta Quota haji lagi aja, agar bisa tiap hari lari di jalur busway.","0","0","in"
"1817032459193843977","Sat Jul 27 03:01:11 +0000 2024","mr_anind","@PT_Transjakarta mohon info busway dari ciledug ke lotte shopoing avenue","0","0","in"
"1817031578499055956","Sat Jul 27 02:57:41 +0000 2024","baiviny_","@taeraeekiminlov Yuk bareng aku naik busway kamu naik apa?","0","0","in"
"1817029377122795708","Sat Jul 27 02:48:56 +0000 2024","eggsoell0408","@PT_Transjakarta min mohon info klo mau ke emporium mall naik busway no. Brp ya?  dari stasiun palmerah/ stasiun tanah abang. Mksh","0","0","in"
"1817027458618831240","Sat Jul 27 02:41:19 +0000 2024","vniversse","dunia sempit pagi ini tbtb ktm @31w____ di BUSWAY","0","0","in"
"1817025819174371739","Sat Jul 27 02:34:48 +0000 2024","DermagaGarely","@5teV3n_Pe9eL dia ternyata  gak doyan vitamin B (Busway)..🤣🤣🤣","0","1","in"
"1817023764401701142","Sat Jul 27 02:26:38 +0000 2024","bunzgyu","diajarin naik busway sm vava🫡","0","0","in"
"1817022887750209796","Sat Jul 27 02:23:09 +0000 2024","Lukmanul","PJR Dan Ambulan sdh tiba dilokasi (memantau duduk di busway B21)","0","0","in"
"1817019971442245913","Sat Jul 27 02:11:34 +0000 2024","26Ceicei","“Mini” SAG Golden Dragon.  Tak sengaja berjumpa dengan EV-019, salah satu bus listrik milik Transjakarta yang sedang uji coba di rute 7W; Cawang—Stasiun Kereta Cepat Jakarta Bandung (KCJB) Halim.  TJ 7W, EV-019. https://t.co/Z9N4Wcx7ni","0","5","in"
"1817019875979825279","Sat Jul 27 02:11:11 +0000 2024","mohdodar","@fadjarkusuma @2ndaccountbebas @lampu_merahkita iya kadang ya reflek doang krn ngeliat jalanan smesco udah kaya jalur neraka sejak 1 jalur dedicated buat busway 😆 tapi ya emg kenyataan sebelum ada jalur dedicated ga segitu macetnya si smesco itu","0","0","in"
"1817018141400269298","Sat Jul 27 02:04:18 +0000 2024","chocoslvt","@PT_Transjakarta min mau nanya, kalo rute busway dri taman mini ke politeknik negeri media kreatif tuh gmn ya min, makasih","0","0","in"
"1817016607144829028","Sat Jul 27 01:58:12 +0000 2024","moseungz","@cranglll Busway sebenernya ada yang AMARI (24 Jam) kok, tapi tetep serem sih wkwkwk. Better ojol atau ga taxi ajaa nder","0","0","in"
"1817009966240485386","Sat Jul 27 01:31:49 +0000 2024","NadeshikoNyan","@IamPrasPrasetja Ga dari Depok sih. Tapi dulu pernah, urusan rutin, dari Cakung ke Salemba. Nyoba naik KRL, cuma beberapa kali. Relatif cepet sih, tapi ku tak kuat desek-desekannya. Akhirnya kalau naik transum, busway aja.  Sekarang alhamdulillah kerja di tempat relatif deket, walau tak di Jkt","0","2","in"
"1817009956232774118","Sat Jul 27 01:31:46 +0000 2024","AndiPitopang7","Nyerobot jalur BusWay usut juga tuh @YaqutCQoumas  😜😜 https://t.co/hcH3iXozuh","0","0","in"
"1817007600158015493","Sat Jul 27 01:22:24 +0000 2024","EdaEdalu348467","@ABjodohComeback Dia mah anjing. Jadi boleh aja nyerudk busway. Jangankan busway ..nyerudk hukum aja dia berani. Dia bukan muslim yg bisa dicontoh. Menjijikkan dan arogan .dia kan yg sering nyakitin hati umat. Jadi tar aj diperkarakan saat udh pensiun ...wajah hitam seperti abis di luck nut allah","0","0","in"
"1816998336119078974","Sat Jul 27 00:45:36 +0000 2024","hapusingatanku","@ABjodohComeback iya ga tiap hari ketahuan kejebak di busway... mungkin 364hari lewat busway lancar.. 1 hari doang yg kejebak dan ketahuan.. hahahaha...","0","0","in"
"1816995033750601846","Sat Jul 27 00:32:28 +0000 2024","urrhoneybby","@phonaxx Mwnding daerah mampang - kemang . Banyak busway deket kemana” bisa ke pusat - barat - timur, krl deket ada pasar minggu - kalibata, lrt ada kuningan","0","0","in"
"1816993930812227976","Sat Jul 27 00:28:05 +0000 2024","urrhoneybby","@phonaxx Kalo mau murah deket krl ya kalibata, senen, kemang / mampang enak deket busway kemana” deket","0","0","in"
"1816983309630734469","Fri Jul 26 23:45:53 +0000 2024","raihanaryans","Harusnya ada aturan buat halal ditabrak sm tj, yaqin gada lg yg lewat jalur busway🙏🏻","0","0","in"
"1816981206975873338","Fri Jul 26 23:37:32 +0000 2024","wah121519_wahyu","jangankan jalur busway jalur nerakaaaa aja dimasukin masbro❓❓❓ 😭😭😭👎👎","0","0","in"
"1816977080170742191","Fri Jul 26 23:21:08 +0000 2024","GusKevin4","@ABjodohComeback Kenapa gak di tabrak busway aja🤣","0","0","in"
"1816975027235147855","Fri Jul 26 23:12:58 +0000 2024","QOBILTUMAN","@CNNIndonesia jadikan duta jalur busway","0","0","in"
"1816974388052517209","Fri Jul 26 23:10:26 +0000 2024","YourDearCrush98","@arptsafira @pikiran_rakyat Kalau emang jalur eksklusif kyk busway emang agak sulit di jakarta, ga tau angka nya, tapi pengalaman riil jalannya emang ga seluas dan selebar jkt.. Tapi statement nya cumaj nunjukkin kalau gubernur giveaway ini malasssss","0","0","in"
"1816944453036413080","Fri Jul 26 21:11:29 +0000 2024","MukaDeso1","@Kemenag_RI Jalur busway kok diterobos,ngurusin agama tp dia sendiri ngajarin kesalahan...NGACA","0","1","in"
"1816934659412099149","Fri Jul 26 20:32:34 +0000 2024","KompasTV","Ditanya Soal Mobil Masuk Jalur Busway, Menag: Tanya yang Substantif Saja https://t.co/HCYHh81lPN","0","0","in"
"1816896361452962157","Fri Jul 26 18:00:23 +0000 2024","prasmiaji","@rytsarkiy_pika @Angga_sury4 @ruhendie @5teV3n_Pe9eL Satu lagi goblog, busway numpuk di halte dipermasalhin, kan keliatan lo tolol, emang tempat dia berhenti goblog, kan banyak rute busway yg mungkin lagi berhenti bersamaan di waktu yg bersamaan,emang goblog aj lo","0","0","in"
"1816895349472305182","Fri Jul 26 17:56:22 +0000 2024","prasmiaji","@rytsarkiy_pika @Angga_sury4 @ruhendie @5teV3n_Pe9eL Alah banyak revisi, sebelumnya ga berhenti di halte, skrng terlalu kanan.. sebelumnya bilang keluar jalur, skrng dikasi tau ada yg namanya bus stop n emang ga harus selalu di jalur busway, mingkem lo, fitnah aj lo emang  Soal asumsi gw mobil lo nyicil,yaudah buktiin aj invoice","0","0","in"
"1816889618534744440","Fri Jul 26 17:33:35 +0000 2024","rytsarkiy_pika","@prasmiaji @Angga_sury4 @ruhendie @5teV3n_Pe9eL Eeh, ada yg berasumsi bilang nyicil 😁 Sy bilang  dlm case2 ttt bisa busway bkn macet, spt bertumpuk2 di halte shg yg blkg ngambil sebagian kanan jalan, beriring pindah jalur, berhenti di halte tp terlalu ke kanan, dll. Itu sy liat sendiri. Koment lu terlalu banyak makian sih 😂","0","0","in"
"1816888778923139530","Fri Jul 26 17:30:15 +0000 2024","gunvined","@tomboyzZB1 wkwk samaaaa aku lagi di busway dan kedapetan duduk, aku sampe bener2 miringin hapeku biar yg berdiri gabisa liat layar 😂","0","0","in"
"1816885391301226856","Fri Jul 26 17:16:48 +0000 2024","prasmiaji","@rytsarkiy_pika @Angga_sury4 @ruhendie @5teV3n_Pe9eL Itu foto pp gw aj lagi diri di bus stop nungguin busway, goblog emang lo, makanya naek bis goblog, sok foto dari dalem mobil, baru mobil jepang nyicil aj songong bener lo kambing, gw juga ada mobil jerman ma inggris bangke, tapi senin-jumat naek transportasi umum","0","0","in"
"1816878796961919156","Fri Jul 26 16:50:35 +0000 2024","rytsarkiy_pika","@prasmiaji @Angga_sury4 @ruhendie @5teV3n_Pe9eL Makanya simak dulu penjelasan orang goblok. Lu saja awalny bilang di busway di jalur nya saja &amp; ngotot bilang tdk berhenti di halte. Setelah ditunjukkan foto baru bilang ada yg hybrid. Ini kalo dia keluar jalur atau berhenti di halte beriringan atau agak ke tengah, ya bikin macet","0","0","in"
"1816878325899706506","Fri Jul 26 16:48:43 +0000 2024","Seungwosnoopy","@anisacchi gue jalan ampe stasiun kuningan yg 2km dr lotte itu buat naik busway   kaya ngapain ya gw 😌😌 karena gw gamau muter gbk 😚","0","0","in"
"1816878197226766771","Fri Jul 26 16:48:12 +0000 2024","AzzahraHanifati","bye slipi dan per busway an ini🌝","0","0","in"
"1816874799924412886","Fri Jul 26 16:34:42 +0000 2024","fangirleonni","Tadi di busway ngantuk, skrg di kasur malah ga ngantuk","0","0","in"
"1816874022866764024","Fri Jul 26 16:31:37 +0000 2024","thebadkop","@__AnakKolong @YaqutCQoumas Kuota haji aja diserobot, aplg jalur busway","0","0","in"
"1816873824228716670","Fri Jul 26 16:30:50 +0000 2024","ghzgl","@KakaknyaElmo @salpriadi_ Gue dengerin awal2 sebelum viral, random lewat Spotify, lagi di nunggu busway wkkw","0","0","in"
"1816873246547218520","Fri Jul 26 16:28:32 +0000 2024","MyLittleSin1","@eyesandaya Duh iya lg...  Busway nya","0","0","in"
"1816870569192882487","Fri Jul 26 16:17:54 +0000 2024","MediaNawacita","Beredar video di media sosial mobil berpelat RI 24 milik Menteri Agama Yaqut Cholil Qoumas masuk jalur busway kemudian terhambat bus Transjakarta di kawasan Jalan MH Thamrin, Jakarta Pusat. https://t.co/X8NQpNkHYR","0","0","in"
"1816869553634443645","Fri Jul 26 16:13:52 +0000 2024","26Ceicei","Percobaan ketiga pakai softlens harian. https://t.co/LIhotMhMzV","0","3","in"
"1816869228764627221","Fri Jul 26 16:12:34 +0000 2024","86Cradle","@ABjodohComeback Kalo tiap hari namanya supir busway Pak, bukan menag","0","0","in"
"1816868558418440311","Fri Jul 26 16:09:54 +0000 2024","anisyarahelll","@abibebo di busway bib? wkwk","0","0","in"
"1816867175380258886","Fri Jul 26 16:04:25 +0000 2024","26Ceicei","Fogo La Piazza, Summarecon Mall Kelapa Gading, Kelapa Gading. https://t.co/IKy1KUFQsh","0","1","in"
"1816866632222028035","Fri Jul 26 16:02:15 +0000 2024","bubblecrushh","mau nanya dongg busway 24 jam ga sihhh??","0","0","in"
"1816866486084075925","Fri Jul 26 16:01:40 +0000 2024","EskaMohamad","@ABjodohComeback Gw ikutan ah...kan ga tiap hari lewat jalur busway...ikutan nyo'...tapi jangan tiap hari...","0","0","in"
"1816858213293212075","Fri Jul 26 15:28:48 +0000 2024","iso_tenanan","@LenteraBangsaa_ maksudnya dibolehin ?.... mobil sekelas menteri masuk jalur busway ?","0","0","in"
"1816855038972821534","Fri Jul 26 15:16:11 +0000 2024","Meta80ki","Mobil dinas Menteri Agama Yaqut Cholil Qoumas viral setelah melintasi jalur busway dan berhenti karena gangguan bus TransJakarta pada Selasa, 23 Juli 2024. https://t.co/UnyjBFSbWU","0","1","in"
"1816854446623875335","Fri Jul 26 15:13:50 +0000 2024","Big_Edik","Dear @NTMCLantasPolri , usul untuk segera pasang hydraulic traffic spikes di semua jalur busway. Aktifkan menggunakan sensor setelah bus lewat, non aktifkan sebelum bus lewat lokasi traffic spike.  Di Jakarta banyak yg bebal, tidak cukup sekedar himbauan!  cc : @ListyoSigitP https://t.co/U7JcrvQHNi","0","1","in"
"1816852711314456633","Fri Jul 26 15:06:56 +0000 2024","simaniseu","sht kakak nelpon katanya dia ketabrak busway","0","0","in"
"1816852685162971636","Fri Jul 26 15:06:50 +0000 2024","yohanapada","😭😭😭 gaada lebih sakit dan sedih drpd ditinggal busway sama lrt terakhir 😭😭😭","0","0","in"
"1816849879962103880","Fri Jul 26 14:55:41 +0000 2024","Alcaponealmond","@however0998 @tanyarlfes Di st sudirman tap out, nanti tab lagi di busway. Kalau di itung2 keknya sekali jalan ga sampai 10rb","0","0","in"
"1816849064022946054","Fri Jul 26 14:52:26 +0000 2024","KeluargaTosan","@adriansyahyasin Itu supir busway kenapa ga klakson aja. Ga ada hubungannya ini menteri agama emang bisa ngancam apa? 🤣","0","0","in"
"1816844516575633474","Fri Jul 26 14:34:22 +0000 2024","A62755Thu","@Mayapada0812 @geloraco ""Terabas jalur busway jelas salah, ANGK0T88! Nggak ada yang namanya alasan dari Kemenag. #Lulu #Pandji""","0","0","in"
"1816843232518778999","Fri Jul 26 14:29:16 +0000 2024","rajamuLIEono","Mobil Gusmen @YaqutCQoumas kejebak di jalur busway, @TransJakarta yg minta maaf https://t.co/HWaFUPrMmz","0","1","in"
"1816843223043833961","Fri Jul 26 14:29:14 +0000 2024","RiderPlayer16","Gw yang gojekan ma naik busway...  Kaga pernah disindir tuh 🙃🙃🙃","0","0","in"
"1816843026230313257","Fri Jul 26 14:28:27 +0000 2024","ibnurus79522726","@ABjodohComeback Knapa mobil si menag gk d tabrak aj dgn busway...","1","1","in"
"1816842617281478696","Fri Jul 26 14:26:49 +0000 2024","nugrohomegan","@NoviadwiA Yg beberapa bulan lalu ya Nop?yg penumpang Busway pada jalan kaki semua dari tol?","0","0","in"
"1816842329321537730","Fri Jul 26 14:25:41 +0000 2024","louverruk","Tadiy di busway ketemu orang yg tingginya mungkin 190an asksksk terus orangnya berdiri pas disamping banget, seketika berasa pendekkk disampingnya 🫠 Begitu kali yah kalau disamping diuw sama wooseok","0","0","in"
"1816840264478257429","Fri Jul 26 14:17:28 +0000 2024","sepatukeds","Oke lain kali kalo gua naik busway terus nemu ginian bakal gua maki2 dari atas","0","0","in"
"1816839049929515165","Fri Jul 26 14:12:39 +0000 2024","Xavienaz","@PT_Transjakarta min dr halte Manggarai ke mall mangga dua naik busway nomor brp yaaa?","0","0","in"
"1816837369938731502","Fri Jul 26 14:05:58 +0000 2024","Prihantanto","@Aryprasetyo85 @03__nakula @2045Tv @__AnakKolong @_memoryusang @Anak__Ogi @AntoniusCDN @Muhayya__ @NgkongRoses @serakyut kemaren perkara ngomong busway bikin macet aja ampe emosi anggotanya wkwkwk","0","1","in"
"1816832435562176894","Fri Jul 26 13:46:22 +0000 2024","321kns","""Quota haji aja ditilep, apalagi cuma jalur busway"" 😎😂","0","0","in"
"1816832396354113863","Fri Jul 26 13:46:13 +0000 2024","bubibuyuuu","@ndarararari yg dkt busway itu nda, yg arah upnormal tapi sebrangnya","0","0","in"
"1816832240510255387","Fri Jul 26 13:45:35 +0000 2024","bubibuyuuu","@wonheerang gktau kak nama baksonya apa, pokoknya yg dkt busway kak","0","0","in"
"1816832003385491608","Fri Jul 26 13:44:39 +0000 2024","googlienoodles","eh pas sampe atas GUE LIAT TUH BULE MAU NAIK BUSWAY AJGJGJF?????.?:? 😭😭😭 bayar pake buavita kali ya buswaynya ya..   ya lesson learned, slalu hati2 dan jangan baik2 ke stranger😊🙏🏻","0","0","in"
"1816830991144747251","Fri Jul 26 13:40:38 +0000 2024","musuhbuzzerp","@CNNIndonesia Petinggi Ormas NU jadi pejabat. Yang korup ada, yg cabul ada, yg koboy masuk jalur busway ada. Yg salah FPI, HTI.","0","0","in"
"1816822601559503237","Fri Jul 26 13:07:17 +0000 2024","DragaliaD","@hoshimaci WKWKKWKW AMPUN KALO ITU  aku sendiri karena udah biasa naik tj brt/nonbrt/listrik jadi lebih sering manggil spesifiknya, tapi kalo ngobrol ama temen/warga ya manggilnya busway karena mereka taunya itu wakkakak","0","0","in"
"1816821978160111667","Fri Jul 26 13:04:49 +0000 2024","iveinaunion","[TRANSPORTATION]  🚌 Bus Transjakarta, turun di halte busway kwitang dan cascade kofy tepat berada di depan halte tsb  🚉 Kereta, turun di Stasiun Senen Dari stasiun senen ke cascade kofy bisa jalan kaki 10-15 menit  #IVE #아이브 #EncoreConcert_PowerUP #SHOW_WHAT_I_HAVE_IN_JAKARTA #IVEinJKT","0","3","in"
"1816820482097995792","Fri Jul 26 12:58:52 +0000 2024","dreamwasatken","@BlackjackJava @lix_lee007 Bisa masuk kedalem kalau grab, kalo halte busway bisa di JCC senayan  kok ada haltenya","0","0","in"
"1816820437269024919","Fri Jul 26 12:58:41 +0000 2024","tribunjateng","Akhir Cerita Pegawai Kemenkeu Dimarahi TNI Gegara Sebut Busway Cuma Bikin Macet Jakarta   https://t.co/fFJdUgnsSB","0","0","in"
"1816820403169574977","Fri Jul 26 12:58:33 +0000 2024","dea_riku","dengerin di busway pake headset volumenya full bener bener rasanya kayak disayang gitu😭   https://t.co/SW519Td1zi","0","20","in"
"1816819988269007302","Fri Jul 26 12:56:54 +0000 2024","YihwaSingt","Pen berakk tp masih di halte grogol nunggu busway 🙂","0","0","in"
"1816819159118020968","Fri Jul 26 12:53:37 +0000 2024","RandomBoyOnTwit","@queenezze Karna knitting bisa dilakukan di mana saja, kak 😌  Di bioskop, di atas motor, di busway, dan bahkan di toilet kalau emang seniat itu 🫣","0","0","in"
"1816816235881144585","Fri Jul 26 12:42:00 +0000 2024","hoshimaci","@DragaliaD Iya kayaknya. Soalnya pernah ngobrol sama temen dia bilang ""nanti ke sana pakai busway aja"", terus ku kira mau lewat jalur bis makanya aku jawab ""ga takut kena tilang kalau ada polisi?""","0","0","in"
