"id","created_at","username","text","retweets","likes","lang"
"1921188473911787815","Sat May 10 13:00:00 +0000 2025","detikcom","Angkot Tabrak Motor di Jakbar, 8 Orang Luka-luka  Kepala Divisi Sekretaris Perusahaan dan Hubungan Masyarakat Transjakarta (TransJ), Tjahyadi DPM, memastikan para korban mendapatkan perawatan untuk kesembuhan. https://t.co/EY23YrKupC","2","6","in"
"1921188361634554362","Sat May 10 12:59:34 +0000 2025","arsiplibra","ya 1 jam skrng gua baru naek tj","0","0","in"
"1921188005047357756","Sat May 10 12:58:09 +0000 2025","BuswayFansC","@stilloveyuri Iya lewat vendor sekarang","0","0","in"
"1921187405463269623","Sat May 10 12:55:46 +0000 2025","tj6118292","@shayan_speaks Teri ma ka bhosra abnormal gandu 😂 Penhcod bollywood se bahr aa Gandy sala suwar ki skala wala","0","0","in"
"1921187381572403687","Sat May 10 12:55:40 +0000 2025","berndbrandesfan","TJ Zarti Tweet","0","3","in"
"1921187221287080439","Sat May 10 12:55:02 +0000 2025","senorwenceslao","faq tj jam lapan: sini nyampe, bu? kalo sini gimana, bu? kalo sini dapet transit nga ya?","0","2","in"
"1921187045692592500","Sat May 10 12:54:20 +0000 2025","RaymondTj87","@yhemolee_ 7081318034 opay Olatunji","0","0","in"
"1921187003749560387","Sat May 10 12:54:10 +0000 2025","fasabimuhammad","Min @PT_Transjakarta kalo mau naik D11 arah Depok dari Buperta bisa kan? Halte Buperta bisa untuk untuk penaikan juga atau hanya untuk penurunan min?","0","0","in"
"1921186701935890756","Sat May 10 12:52:58 +0000 2025","zensssxxx","@PT_Transjakarta Makasih banyak min","0","0","in"
"1921186650278768754","Sat May 10 12:52:46 +0000 2025","hohehohahi","Aku kemarin naik TJ juga ada ibu2 ngomong ""lucu ya itu gantungannya"" terus akunya hehe hehe","0","0","in"
"1921186631643496691","Sat May 10 12:52:41 +0000 2025","zhdravy_","Pulang jalan-jalan langsung sakit 🤧 Di tj cuman bengong krn energi udah nooolllllll mentokkkk  Ya begini lah sisi gelap introvert akut + fisik lemas lemah letih lesu loyo","0","0","in"
"1921186615654846702","Sat May 10 12:52:37 +0000 2025","xielynv","gue bs survive di angkot elf kemaren tp gabisa survive di tj listrik, monyet bgt mau muntah😭😭😭😭","0","0","in"
"1921186541407220175","Sat May 10 12:52:20 +0000 2025","tj_my_h","Tatapan joss to gawin  ""Ada keindahan yang tak bisa dijelaskan""   Cr @.theziipz DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/upXZnGnDuq","0","1","in"
"1921185550288945282","Sat May 10 12:48:23 +0000 2025","adeel1679","@tushar__jain_tj @realDonaldTrump Teri bhn k phudy ma sary pakistano ka lund, ksi gandi nasal k janwaer, lgta hy teri maa ny ksi soar sy gaand marwa k tjy peda kia tha.....hahahahah","0","0","in"
"1921185544152695103","Sat May 10 12:48:22 +0000 2025","xxxhe__","@PT_Transjakarta Itu agak jauh gak ya min dari halte bus stop?","0","0","in"
"1921185009706082308","Sat May 10 12:46:14 +0000 2025","kyuhvi","Plis tj 13b tolong gini juga:(","0","0","in"
"1921184936536457284","Sat May 10 12:45:57 +0000 2025","veraauftrance","@PT_Transjakarta Tanya nomor body ? Kebetulan saya pengguna 10D setiap hari Senin - Jumat, dan semua mobil di hari tsb perlakuannya sama. Silahkan cek nomor body mobil 10D senin sampai jumat berangkat di jam 5.30 sampai 6.30 pagi kurleb jam segitu saya brkt menggunakan 10D. Trims","0","0","in"
"1921184446604087649","Sat May 10 12:44:00 +0000 2025","beyourmen__","@coklatkejepit aku lagi makan nasi goreng deket halte tj hehe","0","0","in"
"1921184088779571217","Sat May 10 12:42:35 +0000 2025","kulat81","@TimiJosh01 @MagicNewton @GiveRep @SuiNetwork @ikadotxyz Gm tj","0","0","in"
"1921183968533061881","Sat May 10 12:42:06 +0000 2025","penicillien","@geminiwage Asrama kan? Turun tanjung barat trs naik tj turun menwa, jauh mendingan drpd jalan dr stui wkwk","0","0","in"
"1921183789893492870","Sat May 10 12:41:24 +0000 2025","8JrefT2LHHkB8Tj","@CTOTHELOS77 GORGIA","0","3","in"
"1921183720658079975","Sat May 10 12:41:07 +0000 2025","MstTemitayo_","@AbuRayyan4242 Laishey TJ","0","1","in"
"1921183698675749155","Sat May 10 12:41:02 +0000 2025","DewiWNingsih","Untuk tiba dijembatan ini membutuhkan waktu sekitar 15menit dari rumah. Jembatan wr mangga, yg dilewati busway koridor S11. https://t.co/maPfoDvHYg","0","0","in"
"1921183679033778585","Sat May 10 12:40:57 +0000 2025","tj_my_h","Hal tepat datang pada waktu yang tepat   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/1C5ROBwxc9","0","1","in"
"1921183556170051841","Sat May 10 12:40:28 +0000 2025","TjSuhaendi","@janwekim Lelaki itu harus berketurunan, walaupun anaknya wanita apalagi kalau anaknya lelaki regenerasi betul itu","0","0","in"
"1921183456949592073","Sat May 10 12:40:04 +0000 2025","Dimbey1","@Mdy_Asmara1701 @tribunnews Belom Ama pendapatan daerah dari pajak ya... Beuuh duit banyak tp minim pembangunan terdepan jangka panjang. Ketolong ada busway Ama MRT ajh..","0","0","in"
"1921182834082914528","Sat May 10 12:37:36 +0000 2025","AvcHaluk","@yagosabuncuoglu @ozgurfb0 @lemarcaspor @ajansfenercom @ahmetercanIar Tj shorts durumu nedir? @yagosabuncuoglu","0","0","in"
"1921182775182295480","Sat May 10 12:37:22 +0000 2025","xararoxas","@tj_canino Gagi hahahhahahahahaha","0","0","tl"
"1921182725555241018","Sat May 10 12:37:10 +0000 2025","TJWooster","https://t.co/d7aPgJjs8g @CHANEL = Nazi","0","0","in"
"1921182290190696563","Sat May 10 12:35:26 +0000 2025","arkana_dw","@panggilaja_Tj Mosok? Kapan aku ngomong ga mau","0","0","in"
"1921182190794137936","Sat May 10 12:35:02 +0000 2025","tajindermenon","@SajjadH35981701 fudu galan. Imran kithe hai?.","0","0","in"
"1921182182648820086","Sat May 10 12:35:00 +0000 2025","kangbakso991","@subairiubay93 @D_Shop_PLK @Xhakaarsen45541 @yusuf_dumdum Busway nya bukan dari china yg jadi bangke di tangan kosong 🤣😂🤣😂","0","0","in"
"1921182063773855855","Sat May 10 12:34:32 +0000 2025","tj_my_h","Apapun yang menjadi takdirmu, pasti akan mencari jalannya sendir untuk menemukanmu.   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/Bid0ghAQR3","1","1","in"
"1921181937080697004","Sat May 10 12:34:02 +0000 2025","panggilaja_Tj","@arkana_dw Seru lg klo ada kamu, tpi kamu ga mau deng wkwk","0","0","in"
"1921181925592437093","Sat May 10 12:33:59 +0000 2025","raherubyjane","@PT_Transjakarta makasih min","0","0","in"
"1921181890779734329","Sat May 10 12:33:51 +0000 2025","kangbakso991","@subairiubay93 @D_Shop_PLK @Xhakaarsen45541 @yusuf_dumdum Wkwkwkwkwkw era jokowi  LAWAK kurang literasi lo justru rancangan busway itu sudah ada era SUTIYOSO lahirnya busway dan lainnya itu berkat nya jalur pertama yg dibangun sutioyoso di blok M karna kalah pilkada lalu dilanjutkan si TOLOL","0","0","in"
"1921181415304990825","Sat May 10 12:31:57 +0000 2025","ohjens","@asahibyul dan emang ada saatnya j bener-bener nunjukin dirinya sendiri itu gimana disaat dia udah ga bisa ngendaliin obsessed nya lagi. kalo saat itu terjadi, dia kayanya ga bisa mikir secara rasional lg. selama dia bisa dapetin ian kayanya apapun bakal dilakuin termasuk nyakitin tj.","0","1","in"
"1921181413618942262","Sat May 10 12:31:57 +0000 2025","watikasbi","@marinareads19 @PT_Transjakarta Bisa kak. Kebetulan aku klo pulang turun di jembatan baru, jd tau","0","0","in"
"1921180839993303532","Sat May 10 12:29:40 +0000 2025","RafifFadhlurra4","@shukeylve @PT_Transjakarta Pilihan 2: Naik 13B/E jurusan Pancoran/Flyover Kuningan turun di Pancoran sisi selatan/Simpang Kuningan lalu naik Koridor 9/9A jurusan Pluit/Grogol Reformasi turun di Tanjung Duren","0","0","in"
"1921180770279764093","Sat May 10 12:29:24 +0000 2025","tariqtjwhite","@rishibagree Khawab Dekhty per koi pabandi nhi 🤣🤣🤣","0","0","in"
"1921180744564572561","Sat May 10 12:29:17 +0000 2025","kowdaline","Tapi iya tau, gua juga pernah pake boots bokap aneh banget anjrit bentukannya agak kotak gitu terus abang abang tj dulu kan masih ada  Pas gua naek tjnya dia bilang, ""kren kak bootsnya 😁👍""  Trus gua kek, ""makasih, kren jg bang 😁👍""  Yes people kdg ada yg baek baek bngt","0","0","in"
"1921180639778181369","Sat May 10 12:28:52 +0000 2025","RafifFadhlurra4","@shukeylve @PT_Transjakarta Pilihan 1: Naik Koridor 13 jurusan Tegal Mampang turun di Velbak lalu naik Koridor 8 jurusan Pasar Baru turun di Tanjung Duren","0","0","in"
"1921180351885422681","Sat May 10 12:27:44 +0000 2025","5h1n1ng5t44r","@voyageurcastle @PT_Transjakarta Alternatif bisa naik Lt. 5 menuju CSW1, ambil 13B arah Tegal Mampang / L13E/13E arah Flyover Kuningan trn Simp. Kuningan / Pancoran, lanjut 9D arah Psr. Minggu trn Masjid At Taqwa 1, lanjut 4B arah UI turun Wijaya Kusuma, lanjut Jak.44 arah St. UP turun stasiun. Tinggal nyebrang","0","0","in"
"1921179864482136379","Sat May 10 12:25:48 +0000 2025","tj_my_h","Dia sederhana, makannya aku menyukai semua tentangnya  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/5eOe0v2hDg","1","2","in"
"1921179840960483495","Sat May 10 12:25:42 +0000 2025","arsans710","@AllenRen1225 iyaa samaa. tapi naik tj dulu sih ke stasiunnya. yaudah nanti bareng sajaa","0","0","in"
"1921179746710295012","Sat May 10 12:25:20 +0000 2025","arkana_dw","@panggilaja_Tj Ga seru","0","0","in"
"1921179439020294428","Sat May 10 12:24:06 +0000 2025","cadinbukankadin","tapi sejujurnya aku ga berani naik tj kalau pulang di atas jam jam maghrib, ga berani pas di haltenya kudu lewat jpo. bisa ga ak dijemput unicorn aja","0","0","in"
"1921179272456045015","Sat May 10 12:23:26 +0000 2025","height178cm","@JoUnct93840 Biasanya naik busway muter2","0","0","in"
"1921178965550514501","Sat May 10 12:22:13 +0000 2025","294cpzzntw","@mangattan__ @PT_Transjakarta saya bantu yak... bukan devnya tp saya pernah alamin yg sama... itu tolong di logout abis itu login ulang abis itu bisa beli tiket tjnya","0","0","in"
"1921178922533659028","Sat May 10 12:22:03 +0000 2025","arkana_dw","@panggilaja_Tj Temen tapi mesra ga ketemu?","0","0","in"
"1921178778430058654","Sat May 10 12:21:29 +0000 2025","tj_my_h","Jika hidup adalah film, kamu lah bagian terbaiknya   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/80Didg1zb3","0","0","in"
"1921178050131100058","Sat May 10 12:18:35 +0000 2025","karleshapage","@catbeean @loblickyy @lylovelickyy naik TJ segala macem lama lagi wkwkkw, di blok m mampir ke yang apa tuh yang photomatics? itu kan toko kpop pasti gw impulsif lagi juga 😭🙏🏻","0","0","in"
"1921177853426557193","Sat May 10 12:17:48 +0000 2025","5h1n1ng5t44r","@vascty @PT_Transjakarta Bantu jawab. Ada. Headway 30 menit sekali.","0","0","in"
"1921177826792730732","Sat May 10 12:17:42 +0000 2025","panggilaja_Tj","niatnya sendiri malah ketemu temen SD temen SMA temen event 😂😂😂 https://t.co/19Nknl1LNm","0","4","in"
"1921177740499198415","Sat May 10 12:17:21 +0000 2025","pippicutiepie","@PT_Transjakarta Saya udah DM, tolong dibalas","0","0","in"
"1921177734576759140","Sat May 10 12:17:20 +0000 2025","JAKARTAN_UTD","Kalo provinsi lu skill issue gk usah nularin kegoblokan lu kek gini.  Pendapatan Jakarta mau dibagi2? Pendapatan Jakarta larinya ke supir dan petugas TJ, pasukan oranye, KJP, KPDJ. Kalo uangnya dibagi ke lu2 pada, palingan larinya ke anggota ormas sama program2 gimik gk genah 🖕","0","10","in"
"1921177447472550280","Sat May 10 12:16:11 +0000 2025","tj_my_h","@dannailyum Sudah terkapar aku 😭😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921177169738305912","Sat May 10 12:15:05 +0000 2025","StephenTJ95","@F1Studs Roman Bilinsiki is unreal! 😍😍","0","2","in"
"1921177047067463843","Sat May 10 12:14:36 +0000 2025","ssoufflce","eh apa kabar tj sawangan-lebak bulus d51","0","0","in"
"1921177023176712396","Sat May 10 12:14:30 +0000 2025","disitukah","@PT_Transjakarta halo min, 6H arah terminal senen apa bener skrng bs turun di halte BRT Gambir 1?","0","0","in"
"1921175854257741893","Sat May 10 12:09:52 +0000 2025","kangbrizz","Tolong buat jg versi buat busnya, ak sbg pengguna tj mengiri😭😭","0","0","in"
"1921175508944847258","Sat May 10 12:08:29 +0000 2025","Auraakanth","@176_n60644 @Naresh248kt @CinemaWithAB Tj gnavel pa Ranjith Karthick subbaraj siva laam yaaru da punda 😂","0","0","in"
"1921175381941408194","Sat May 10 12:07:59 +0000 2025","omeletteforjean","Sumpah Gojo pake baju casual santai gini gantengnya nambah huhu I miss him🤧","0","1","in"
"1921175178593136949","Sat May 10 12:07:10 +0000 2025","LLSoupSteelShot","@pawangnyabocil @PT_Transjakarta Videoin and maki maki aja di tempat biar seru","0","0","in"
"1921174096273920320","Sat May 10 12:02:52 +0000 2025","tj_my_h","Dilautan manusia, mataku akan selalu mencari mu.   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/IsS5WgLMhX","1","3","in"
"1921173792497316140","Sat May 10 12:01:40 +0000 2025","babseonsaeng","@volleyballidn Panutan emang minn 🤣","0","1","in"
"1921173532458758410","Sat May 10 12:00:38 +0000 2025","KuyZ_Aven","@SoSoValueCrypto Hgvxdtrsx dgjg fkhfsndkd tj dttnfnjtdnfxnxfjx fnfx","0","0","in"
"1921173507754381423","Sat May 10 12:00:32 +0000 2025","arsiplibra","tj nya lama banget ya allahhhhhh","0","0","in"
"1921173326463902010","Sat May 10 11:59:49 +0000 2025","xxxhe__","@PT_Transjakarta min mau tanya  rute bus 6D dari gbk turun di bus stop Kota Kasablanka itu tepat di dpn mall kokas kah? Terimakasih sebelumnya🙏","0","0","in"
"1921172941489819666","Sat May 10 11:58:17 +0000 2025","merengkuhi","Agenda malam mingguan: ngetawain TJ elektrik kentut dan TJ babygirl","0","0","in"
"1921172598190141806","Sat May 10 11:56:55 +0000 2025","journeycaa","kegiatannya: naik transum, duduk di pojokan perpus cikini, mendengarkan niki sambil menugas, jalan kaki ke halte TAPI DILEWATIN TJ NYA, naik ojol...NAIK KERETA DEH","0","1","in"
"1921172103539134503","Sat May 10 11:54:57 +0000 2025","RafifFadhlurra4","@yabala_bahi @PT_Transjakarta Silahkan naik JAK.48A jurusan Rusun Karet Tengsin turun di Menara Batavia lalu naik JAK.09 jurusan Roxy turun di Stasiun Tanah Abang","0","0","in"
"1921171930897408226","Sat May 10 11:54:16 +0000 2025","tj_my_h","Temukan keindahan dalam kesederhanaan   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/7gOGmG5oQo","5","13","in"
"1921171911322583493","Sat May 10 11:54:11 +0000 2025","RafifFadhlurra4","@pianggie @PT_Transjakarta Silahkan naik Koridor 13 jurusan Tegal Mampang turun di Tegal Mampang lalu naik 7B jurusan Kampung Rambutan turun di Flyover Raya Bogor lalu jalan ke Lokbin Susukan disitu naik JAK.28 jurusan Cibubur","0","0","in"
"1921171752387748017","Sat May 10 11:53:34 +0000 2025","abeldumpies","@secretepan selamat malam minggu di tj iyh 🫰🏻","0","1","in"
"1921171691671040409","Sat May 10 11:53:19 +0000 2025","Seraphinell","@Escargot_missu Lagi di tj 🥲","0","1","in"
"1921170903066399016","Sat May 10 11:50:11 +0000 2025","maduTJ957","@rahmagotech07 @wondrlus Temanku sudah tolol, bucin lagi 😭","0","0","in"
"1921170862742380647","Sat May 10 11:50:01 +0000 2025","tj_my_h","Harusnya peluk aja langsung gak si  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921170774989181323","Sat May 10 11:49:41 +0000 2025","tresnolino","@ccupacoups apakah ada kejadian tj rem mendadak lagi wkwk","0","0","in"
"1921170772732604485","Sat May 10 11:49:40 +0000 2025","secretepan","malming di tj jadi nyamuk anjir, samping gua pasangan lucu banget lg. kayaknya cowonya bisu terus make bahasa isyarat komunikasi nya, terus manjain cewe nya di elus di pegangin terus","0","0","in"
"1921170759231078768","Sat May 10 11:49:37 +0000 2025","tj_my_h","""Bukan sempurna, hanya nyata dengan indah""  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/VMlibj3rIk","2","5","in"
"1921170185379090532","Sat May 10 11:47:20 +0000 2025","sayangmahae","@PT_Transjakarta min i think all of dmr bus kalo acnya rusak ya? gd angin keluar dan jadi panas bgt idk how, semua dmr yg ke pik dan dari pik. btw ini dmr 684","0","0","in"
"1921169600898601258","Sat May 10 11:45:01 +0000 2025","KODEDISKONPROMO","SHOPEE FOOD Promo SeIndonesia (Sei Sapi Dan Ayam) - Tj Duren sekarang ada di ShopeeFood Pesan Sekarang, langsung diantar. 🍱 https://t.co/8w49L9GlsH https://t.co/8w49L9GlsH https://t.co/JETuIHmJ0z","0","0","in"
"1921169521903018355","Sat May 10 11:44:42 +0000 2025","suhud_m","SHOPEE FOOD Promo SeIndonesia (Sei Sapi Dan Ayam) - Tj Duren sekarang ada di ShopeeFood Pesan Sekarang, langsung diantar. 🥩 https://t.co/UiSjO1fBZ5 https://t.co/UiSjO1fBZ5 https://t.co/8ZKcP1kyhL","0","0","in"
"1921169380622114907","Sat May 10 11:44:08 +0000 2025","promo35181","SHOPEE FOOD Promo SeIndonesia (Sei Sapi Dan Ayam) - Tj Duren sekarang ada di ShopeeFood Pesan Sekarang, langsung diantar. 🍣 https://t.co/5ROm2jm0WG https://t.co/5ROm2jm0WG https://t.co/DKrNOzBQCP","0","0","in"
"1921169303014920261","Sat May 10 11:43:50 +0000 2025","5h1n1ng5t44r","@NeDandelion88 @PT_Transjakarta Alternatif bisa ambil 4K arah Kejaksaan Agung turun tujuan akhir, lanjut apa pun ke arah Blok M turun tujuan akhir / 8E arah Bintaro turun Taman Martha Tiahahu (lebih dekat ke Blok M Plaza). Kalau 4K lama bisa diganti K.9/9A/9C + 5N/13B + 7B.","0","0","in"
"1921169215572078950","Sat May 10 11:43:29 +0000 2025","KODEPROMODISKON","SHOPEE FOOD Promo SeIndonesia (Sei Sapi Dan Ayam) - Tj Duren sekarang ada di ShopeeFood Pesan Sekarang, langsung diantar.  https://t.co/nRxodkZKsQ https://t.co/nRxodkZKsQ https://t.co/lBU6yxTZ5J","0","0","in"
"1921169070780555667","Sat May 10 11:42:54 +0000 2025","naodelightful","@imnotjmn Wkwkwkwk lumayan sih kak... Aku neken budget pake tj... 😭😭😭","0","0","in"
"1921169007803064513","Sat May 10 11:42:39 +0000 2025","tryitwithmi_","@wandasepta Iyaaah, tadi kebetulan lewat pas naik tj","0","0","in"
"1921168975737634982","Sat May 10 11:42:32 +0000 2025","martynsuts","@busraasariiii Nkgkngkngj k g jgj tj j ti tintiint","0","0","in"
"1921168720380002479","Sat May 10 11:41:31 +0000 2025","unakbelajar","jam segini nunggu sendirian di halte tj atas berasa kayak di rock bottom anjir","0","0","in"
"1921168689438605531","Sat May 10 11:41:23 +0000 2025","yabala_bahi","Min, kalo dari lotte mall kuningan ke stasiun tanah abang naik rute berapa ya? @PT_Transjakarta","0","0","in"
"1921168522203246765","Sat May 10 11:40:43 +0000 2025","DushanbeTJ","temperature up 28°C -&gt; 30°C wind 2kmh -&gt; 11kmh","0","0","in"
"1921168236290228618","Sat May 10 11:39:35 +0000 2025","tajindermenon","@BefittingFacts Rumours are nikal liye khan saheb subah subah","0","0","in"
"1921168213255066048","Sat May 10 11:39:30 +0000 2025","5h1n1ng5t44r","@greathold @PT_Transjakarta Alternatif selain K.2 bisa juga ambil 14A arah Monumen Nasional turun tujuan akhir.","0","0","in"
"1921167920035442942","Sat May 10 11:38:20 +0000 2025","maduTJ957","@Mochidaifuku95 @wondrlus Hahah iya abis gw infoin ke dia rugi bangett","0","1","in"
"1921167827739750466","Sat May 10 11:37:58 +0000 2025","zcblissful","nanya doang ga tau beneran jafi apa engga... ada yang nonton festival allo bank treasure dari tanggerang naik tj ga?","0","0","in"
"1921167821016375703","Sat May 10 11:37:56 +0000 2025","5h1n1ng5t44r","@marinareads19 @PT_Transjakarta Bantu jawab. 3E dari Jembatan Baru hanya untuk arah Kembangan. Arah Sentraland Cengkareng naik dari Rawa Buaya. Start jam 5 dan terakhir 10 malam dari kedua ujung.","0","0","in"
