id,created_at,username,text,retweets,likes,lang
1921155594754363423,Sat May 10 10:49:21 +0000 2025,pippicutiepie,"Marah banget sama @PT_Transjakarta  masa tap-in bayar, tap-out juga bayar, udah stabilin tap-in sama tap-out nya juga tetep aja kepotong, mana kepotong saldonya gajelas. Kalau perjalanan di bawah jam 7 pagi harusnya tarifnya itu 2000 kan tapi ini ngga jir aneh bangett najis",0,1,in
1921155425543573759,Sat May 10 10:48:41 +0000 2025,woonichuya,@tahudubuz ke stasiun juanda naik krl trs naik tj yang 8 via tomang nanti turun di tanjung duren hol,0,0,in
1921155324884447466,Sat May 10 10:48:17 +0000 2025,MardaniJgMw,Gua sering tuh ngelewatin parkir bus oren TJ di Daan Mogot,0,2,in
1921155246727766463,Sat May 10 10:47:58 +0000 2025,tj_my_h,Gila cakep cakep banget😭😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin,0,0,in
1921155103597174974,Sat May 10 10:47:24 +0000 2025,BuswayFansC,Kok ada ya yang bikin postingan gaji di Transjakarta dengan sumber yang ntah dari mana.  Mana di sana tercantum gaji Pramusapa 6-7jt. Pantes aja di IG BFC pada nanyain loker Pramusapa.  Apa jangan-jangan pada kemakan informasi dari postingan tersebut? 🤔,6,49,in
1921154966896377965,Sat May 10 10:46:52 +0000 2025,tj_my_h,Dua mempelai pria telah hadir   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin,0,1,in
1921154704475619791,Sat May 10 10:45:49 +0000 2025,fluturxa_,halo min @PT_Transjakarta rute dari halte jembatan besi ke senanyan park gimana ya?,0,0,in
1921152989105881510,Sat May 10 10:39:00 +0000 2025,nctzentaeyong12,@malseyes @gwn_fans @Zhialuwi @prettyprsn @94anginribut @Botolllmixue @maomao_15 @tj_my_h @saturdaizy @mixxiwong @aejaaW @n_naaraa @nyuwi1883 @gawinsbf @icedamerixanox @deliaaa_2 @Jinnhhj @19gurl1 @mkthesec @iopside_ @milimilo17 @emelanakbaik Huuu maafkan aku kak baru bca soalnya kmrin lgi prjlanan pulkam🥹🥹  Mksihh yoo udh di tag 🫶🏻🫶🏻,0,1,in
1921152392013230538,Sat May 10 10:36:38 +0000 2025,addictianne,"kenapa ya orang jakarta kalau bawa motor sukanya nyelip di celah yang nggak seharusnya, sering bgt ngeliat mikrotrans (jaklingko)/minitrans (busway nonbrt) lagi berhenti di bus stop buat naik turunin penumpang dan si pengendara motor nekat lewat celah antara transum sm bustopnya",0,2,in
1921152218545230184,Sat May 10 10:35:56 +0000 2025,kucing_ngantuk,"@PT_Transjakarta Min, tlg cdm",0,0,in
1921151788201230356,Sat May 10 10:34:14 +0000 2025,girliciousxyz,@Jaaypoh @txtdrjkt Pengguna transjakarta 3F sangat relate,0,1,in
1921151163535139217,Sat May 10 10:31:45 +0000 2025,asahibyul,@shikanokou per-pc-an tj ga ada ya kak?,0,0,in
1921150669047611898,Sat May 10 10:29:47 +0000 2025,KijomoTJ,@Neypaul01 @softfinancetz Huku wapi baby,0,0,in
1921150645052068100,Sat May 10 10:29:41 +0000 2025,RafifFadhlurra4,@raindustie @PT_Transjakarta Pilihan 4: Naik 9A jurusan Cililitan turun di Cawang lalu naik 4K jurusan Kejaksaan Agung,0,0,in
1921150528504922370,Sat May 10 10:29:13 +0000 2025,RafifFadhlurra4,@raindustie @PT_Transjakarta Pilihan 3: Naik Koridor 8/9E jurusan Lebak Bulus/Kebayoran turun di Kebayoran lalu naik Koridor 13/13E jurusan Tegal Mampang/Flyover Kuningan turun di CSW,0,0,in
1921150460246761828,Sat May 10 10:28:57 +0000 2025,tresnolino,"@ccupacoups harus ada, kalau enggak ada kita muter² naik tj wkwkwk",0,0,in
1921150338351947983,Sat May 10 10:28:28 +0000 2025,RafifFadhlurra4,@raindustie @PT_Transjakarta Pilihan 2: Naik Koridor 9 jurusan Pinang Ranti turun di Pancoran lalu naik 13B jurusan Puri Beta 2 turun di CSW,0,0,in
1921150317925744705,Sat May 10 10:28:23 +0000 2025,aegiduck,"di otakku mau turun di UP, tp pas nyampe tj barat tbtb kaki ku melangkah ke luar kereta bjir",0,0,in
1921150258110664705,Sat May 10 10:28:09 +0000 2025,nymbgt,"@zumeww @irkhamdwi10 @ridwanhr Nah ini benar kejadian di saya sbg perantau di jkta, dlu PP ke kntr naik busway, 2 thn terakhir naik motor",0,0,in
1921150248031854705,Sat May 10 10:28:07 +0000 2025,TJAmstrong,@fiuuuh56 @GiveRep Done ngab,0,0,in
1921150219858641190,Sat May 10 10:28:00 +0000 2025,RafifFadhlurra4,@raindustie @PT_Transjakarta Pilihan 1: Naik 3F jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik Koridor 1 jurusan Blok M turun di Kejaksaan Agung,0,0,in
1921149976278700491,Sat May 10 10:27:02 +0000 2025,Rake6978,@easternair355 Tubular Bells,0,1,en
1921149414875255015,Sat May 10 10:24:48 +0000 2025,watikasbi,@PT_Transjakarta @marinareads19 3E yg ditanyain min,0,0,in
1921148978646622590,Sat May 10 10:23:04 +0000 2025,Indoo_TJ,@RanaAyyub Chal j!hadan ....,0,0,in
1921148785226305604,Sat May 10 10:22:18 +0000 2025,AwtPrnm,@haduhudah Iyatd naik tj trus ini mau lanjut mrt,0,1,in
1921148649918066940,Sat May 10 10:21:46 +0000 2025,bopduana,ga tau bang tj main solo di lagu ini cakep bener. https://t.co/JSe8ZaLTRq,0,0,in
1921148297005138138,Sat May 10 10:20:21 +0000 2025,haduhudah,@AwtPrnm naik tj ya tadi? lebak bulus aku kurang tauu,0,0,in
1921147646112104608,Sat May 10 10:17:46 +0000 2025,rendi078,@danzoff @zoelfick Oiya ciuman laki ama laki ya. Di tempat umum. Misal di transjakarta ato di commuter line. Dicoba aja bang. Gw tunggu hasilnya ya.,0,0,in
1921147552058986650,Sat May 10 10:17:24 +0000 2025,himeruTJ,"@alattusho2nd @yixibuy Done kaakk, semoga usahanya dilancarkan yaa https://t.co/TmQHFGLaI5",0,0,in
1921147239981834699,Sat May 10 10:16:09 +0000 2025,kimfany2395,"Pengalaman paling aneh, kaki kejepin pintu busway 😭 https://t.co/l0bzZyEle2",0,0,in
1921147005617008789,Sat May 10 10:15:13 +0000 2025,GNFI,"Gedung Transport Hub Dukuh Atas resmi diresmikan Gubernur DKI Jakarta Pramono Anung pada Rabu, 7 Mei 2025. Gedung 12 lantai ini menjadi pusat interkoneksi transportasi publik seperti MRT Jakarta, LRT Jabodebek, KRL Commuterline, Transjakarta, dan kereta bandara. Dengan luas 17.000 meter persegi, bangunan ini tidak hanya menjadi titik transit, tetapi juga simbol kolaborasi antar moda transportasi serta pengembangan kawasan berorientasi transit (TOD) pertama di Indonesia.",0,3,in
1921146852918825236,Sat May 10 10:14:37 +0000 2025,Edelweqs,Tadi di tj duduk sama mas mas tipe gw bgt,0,0,in
1921146383806959735,Sat May 10 10:12:45 +0000 2025,flirty24h,seru bgt dngerin 2 kakek bahas politik di tj 😁,0,0,in
1921146170019090547,Sat May 10 10:11:54 +0000 2025,RafifFadhlurra4,@NeDandelion88 @PT_Transjakarta Silahkan naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik Koridor 1 jurusan Blok M,0,0,in
1921145988443459821,Sat May 10 10:11:11 +0000 2025,tu_tahu,"@dannailyum Gue juga kalo lagi di busway suka sengaja terangin layar hp biar keliatan foto JossGawin nya, biar bisa ketemu JGS random di jalan 🤣  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin",0,1,in
1921145937897959770,Sat May 10 10:10:59 +0000 2025,BerkedokKodok,jypnation kapan,0,0,in
1921145855119131015,Sat May 10 10:10:39 +0000 2025,RafifFadhlurra4,@Seraphinell @PT_Transjakarta Silahkan naik Koridor 1 jurusan Blok M turun di Monumen Nasional lalu naik 5C jurusan PGC turun di Kampung Melayu lalu naik Koridor 11 jurusan Pulo Gebang turun di Pulo Gebang lalu naik JAK.110A jurusan Rusun Marunda turun di IKEA JGC,0,0,in
1921145773661602246,Sat May 10 10:10:20 +0000 2025,meonerbi,"@PT_Transjakarta Sore kak, besok ada info pengalihan rute yang mau atau dari gbk ngga ya pas paginya?",0,0,in
1921145615842521535,Sat May 10 10:09:42 +0000 2025,WarungIdria,@HunianAdrian Ninggalin toko aja jarang. Gimana mau naik transjakarta...,0,0,in
1921145471428342044,Sat May 10 10:09:08 +0000 2025,RafifFadhlurra4,@amoursjae @PT_Transjakarta Dari Stasiun Buaran silahkan jalan ke Jl Waru Doyong disitu naik JAK.99 jurusan Terminal Pulo Gadung turun di Terminal Pulo Gadung lalu naik JAK.17 jurusan Senen turun di TU Gas lalu nyebrang ke sisi utara disitu naik 4C jurusan JIEP,0,0,in
1921144812591264129,Sat May 10 10:06:31 +0000 2025,Iyanniihh,Aaakkk lucuuuuu @PT_Transjakarta  tlg buatttt segeraaa!! 🙂,0,0,in
1921144663420850585,Sat May 10 10:05:55 +0000 2025,RafifFadhlurra4,@pwetygurlllll @PT_Transjakarta Silahkan naik Koridor 10 jurusan PGC turun di Cawang Sentral lalu naik 9C jurusan Bundaran Senayan turun di Senayan Bank DKI,0,0,in
1921144592973299946,Sat May 10 10:05:38 +0000 2025,AwtPrnm,"@haduhudah Di sudirman,deket halte TJ gbk",0,0,in
1921144465982410823,Sat May 10 10:05:08 +0000 2025,RafifFadhlurra4,@dela_kim0309 @PT_Transjakarta Pilihan 2: Naik 7F jurusan Juanda turun di Juanda lalu naik 10H jurusan Bundaran Senayan turun di Gerbang Pemuda,0,0,in
1921144376152965510,Sat May 10 10:04:47 +0000 2025,powdser,@PT_Transjakarta min s22 ciputat beroperasi ga hari ini?,0,0,in
1921144334147096694,Sat May 10 10:04:37 +0000 2025,RafifFadhlurra4,@dela_kim0309 @PT_Transjakarta Pilihan 1: Naik Koridor 10 jurusan PGC turun di Cawang Sentral lalu naik Koridor 9 jurusan Pluit turun di Gerbang Pemuda,0,0,in
1921143917975654512,Sat May 10 10:02:57 +0000 2025,RafifFadhlurra4,@greathold @PT_Transjakarta Silahkan naik KRL jurusan Bogor turun di Pasar Minggu lalu jalan ke Terminal Pasar Minggu disitu naik JAK.95 jurusan Lebak Bulus turun di Stasiun MRT Lebak Bulus lalu naik S21 jurusan Ciputat,0,0,in
1921143615885111297,Sat May 10 10:01:45 +0000 2025,arkhsaa,"salah satu privilege as a warga dki alias naik mrt, lrt, tj gratis 🫶🏻🫶🏻 https://t.co/p1nKlvF70V",3,19,in
1921143085620248918,Sat May 10 09:59:39 +0000 2025,munder4ever,"@babafrieren @imamsarodjo @ridwanhr Gak berlaku buat orang di Jabodetabek.. transum Jabodetabek udah sedemikian masif dan nyamannya menurut gue, tpi sebagian besar msh demen naik mobil sendirian, disupirin atau mobil dinas... MRT, CL, TJ, LRT, Jaklingko, murah &amp; nyaman, tpi mereka lbh seneng di mobil liat kemacetan",0,0,in
1921143063172288537,Sat May 10 09:59:34 +0000 2025,CecepLagi,"@jackjackparrr dikasih 10 juta setahun sekali. apes-apesnya 1x dalam 5 tahun.   Sisanya TJ mahal, Jaklingko bayar. KJP hilang.",0,1,in
1921142483494244643,Sat May 10 09:57:15 +0000 2025,KijomoTJ,"""Sisi hatuwezi kucheza dabi sisi"" 👇👇 https://t.co/6Qt7m3Mt71",3,7,in
1921141751110086890,Sat May 10 09:54:21 +0000 2025,cattocakeplz,"Halo @PT_Transjakarta, ada kah halte yang sama2 dilewat8 bus 8 dan 8k?",0,0,in
1921140637585334585,Sat May 10 09:49:55 +0000 2025,TJ79226428,@MehdiOmais Trop mimi !!,0,1,in
1921140624666903009,Sat May 10 09:49:52 +0000 2025,tchalattey,kalo ke unj dari cibitung enaknya turun di stasiun mana yahh? Yang abis itu nyambung naik tj,0,0,in
1921139771646062888,Sat May 10 09:46:29 +0000 2025,bubblespoy,Entahlah ini gua naik tj mau kemana arahnya,0,0,in
1921139563994702252,Sat May 10 09:45:39 +0000 2025,TMCPoldaMetro,"Halo sobat Polri, terima kasih atas informasinya. Kami akan segera menindaklanjuti para pengendara yg masuk jalur busway tersebut. Kami juga akan meningkatkan pengawasan dengan menempatkan beberapa petugas di jalur tersebut. Apabila ada informasi lain silakan hubungi nomor 0812-5011-0110",0,0,in
1921139323694416341,Sat May 10 09:44:42 +0000 2025,HunianAdrian,"@WarungIdria Makasih sarannya ya, Teteh! Teteh jarang naik Transjakarta ya?",0,0,in
1921138798773113118,Sat May 10 09:42:37 +0000 2025,dela_kim0309,@PT_Transjakarta Terima kasih kak,0,0,in
1921138552252903926,Sat May 10 09:41:38 +0000 2025,cerylbell,"@PT_Transjakarta makasih ya cendera matanya naik bus tj hari ini , so meaningfulll udah penuh petugas malah ngangngong liatin org naik dan gue yang kedorong sampe kena gesekan pintu pas mau tutup. 😩👍 https://t.co/Uc1wj8vWki",0,0,in
1921138132281602438,Sat May 10 09:39:58 +0000 2025,marinareads19,Selamat sore @PT_Transjakarta apakah busway 3E masih bisa naik dari Jembatan Baru 3F? Bisa minta jam operasionalnya? Terima kasih,0,0,in
1921138037951525261,Sat May 10 09:39:35 +0000 2025,troyjones71,@Crypto0637 @Grooksol GzaHkMBKrJiEUgryzwwr4PPADkwt8nWEkydQiqDsamdr,0,0,in
1921137710699336006,Sat May 10 09:38:17 +0000 2025,sadsgurll,"guee sering bngt ke kmpung rambutan saat jdi pengguna tj, tpii skrng udh nggaaa masaa iya gue harus sering"" kesana lagii menjemput kebetulann ituuuu 😭",0,0,in
1921136950699860224,Sat May 10 09:35:16 +0000 2025,HunianLituhayu,Walah.. Saya belum pernah naik Transjakarta juga. Apa nggak ada kendaraan lain?,0,0,in
1921136631068737936,Sat May 10 09:34:00 +0000 2025,09_mftlm,"@PT_Transjakarta ngga min, berentinya di busstop JIS kok (pintu tengah).. petugasnyapun teriaknya JIS.. jamnya sesuai sama yang ada di maps..",0,0,in
1921135903449178252,Sat May 10 09:31:07 +0000 2025,var_gaso,"Ayo Ignatius, siap2 ke gereja kebetulan lo belom punya Bentley tinggal angkut. Adanya Mercedes (busway) 🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️",0,1,in
1921135545356325030,Sat May 10 09:29:41 +0000 2025,UmaTj77,@Mohsin_o2 Alhumdulillah Alhumdulillah! 💚🇵🇰,0,0,in
1921135358177149310,Sat May 10 09:28:57 +0000 2025,dbluey00,"kocak bgt anying ibu2 rombongan banyak anak kecil berisik banget dalem tj tbtb ngomong kenceng pede banget ""kalo mau tidur di rumah, klo berisik pake headset"" gw kek????????? kebalik bu klo mau berisik mah pake kendaraan pribadi",0,1,in
1921135256003923996,Sat May 10 09:28:32 +0000 2025,padtle,"@PT_Transjakarta min mau tanya, jadwal busway besok pagi arah gbk dari ragunan mulai jam berapa? apa jam 4 sudah mulai?",0,0,in
1921135230733185341,Sat May 10 09:28:26 +0000 2025,jakeungae,@fleuting TJ Trans Jakarta kan??,0,0,in
1921135187456344240,Sat May 10 09:28:16 +0000 2025,TAB_TAB_HH,@fay_alif Bahsam kr diya ab bs ganga me bahana baqi ha,0,0,in
1921135083206979886,Sat May 10 09:27:51 +0000 2025,appleredss,"halo @PT_Transjakarta, jeda tj tuh berapa menit sekali sih? gue tiap siang atau sore nunggu tj S22 rute ciputat - kp.rambutan tuh sampe 15-25 menit lebih.. waste time banget",0,0,in
1921134637973184801,Sat May 10 09:26:05 +0000 2025,vascty,hi min @PT_Transjakarta busway arah gbk jam set 4 apa sudah ada?,0,0,in
1921134317557678361,Sat May 10 09:24:48 +0000 2025,crosstela,"terima kasih banyak koridor 5 atau 5D, karena aku jadi tau spot duduk terbaik buat aku bengong kalo mau keliling naik tj seharian ✨",0,0,in
1921134296791736361,Sat May 10 09:24:43 +0000 2025,panggilajahash,@tanyakanrl jalur tj,0,0,in
1921133289936421164,Sat May 10 09:20:43 +0000 2025,sinpotv,Transjakarta Tegaskan Komitmen Keselamatan Usai Kecelakaan Mikrotrans di Cengkareng   https://t.co/K5CHCYn1Fk,0,0,in
1921133243304120417,Sat May 10 09:20:32 +0000 2025,gezzzshgf,@chizurvelvet @worksfess Info kos tebet range berapaan kak yang bisa tj sekali ke kuningan,0,0,in
1921133217626624447,Sat May 10 09:20:26 +0000 2025,Indoo_TJ,@Adamiington @IndianForce___ @BJP4India Abey jitn pooch jaye utna hi uttar den chahiye. Extra milne se marks zyada nahin miltey 😂,0,0,in
1921132870346674574,Sat May 10 09:19:03 +0000 2025,wtanabearr,@Lenny_diary Ini cm mrt aja ya? Krl tj bisa gakkk?,0,0,in
1921132334859903132,Sat May 10 09:16:56 +0000 2025,Jojoker10,Gila ya yang naek TJ koridor 1 itu rich people in disguise atau gmn sih? Minder bgt w,0,0,in
1921132077719707784,Sat May 10 09:15:54 +0000 2025,black_lunar,"Di jakarta  Plat resmi NMAX, yg ketangkep kamera PCX, yg dikirimin surat NMAX  Ambulance di jalur busway Bus Transjakarta di jalur busway   Emang rada rada tu lembaga 1",0,0,in
1921131024848711763,Sat May 10 09:11:43 +0000 2025,louledielli,@tanyakanrl jalur busway kayaknya,0,0,in
1921130923426267191,Sat May 10 09:11:19 +0000 2025,TomJuma,@AokoOtieno_ @pksalasya Mayoo,0,0,in
1921130580579614954,Sat May 10 09:09:57 +0000 2025,hourllyaca,@tj_my_h kalau jauhan juga bakal gua dorong biar deketan,0,1,in
1921130449801277736,Sat May 10 09:09:26 +0000 2025,AdeniyiQuadri12,@Tj_kind @peace_igho Oyah oo,0,0,fr
1921130042832154786,Sat May 10 09:07:49 +0000 2025,millomillow,@PT_Transjakarta @CommuterLine Maksudnya halte Grogol apakah bisa untuk ojek online min?,0,0,in
1921129724341784924,Sat May 10 09:06:33 +0000 2025,primarksweet,Ini di busway orang bau kaos kaki nya kuat bgt  Sampai cowo disebelah aku tutup hidung  JAYSANT NEW STATUS #SweetToothGoodDentistEP7,0,0,in
1921129559631524220,Sat May 10 09:05:54 +0000 2025,DosaDiaz,@Tj_tananjayan Try panunga😍,0,1,tl
1921128836856443375,Sat May 10 09:03:02 +0000 2025,kkim_ha,i can't lah naik tj klo berdiri,0,0,in
1921128709370589483,Sat May 10 09:02:31 +0000 2025,restanjungpriok,"Jumat Berkah, Satreskrim Polres Pelabuhan Tanjung Priok Berbagi Kebahagiaan di Pondok Pesantren Al Misbah melaksanakan kegiatan bakti sosial bertajuk ""Jumat Berkah Berbagi Kebahagiaan berikan paket sembako pada santri di Pondok Pesantren Al Misbah,  di Kampung Bahari, Tj Priok. https://t.co/4ppL64HJMR",0,0,in
1921128613925052573,Sat May 10 09:02:09 +0000 2025,fourseasonxxxx,@poniteruto Mukanya bete gara2 desek desekan di tj,0,0,in
1921127796606222785,Sat May 10 08:58:54 +0000 2025,apaytalemponk,@yoeskenawas He did allright. Bahkan much better dr counterpartnya di jabar.  Kurangnya ya cuman blm bisa bikin lajur transjakarta steril aja,0,1,in
1921127730982137909,Sat May 10 08:58:38 +0000 2025,UmaTj77,@RoymukhtarRoy Allah ki Lanat ho is manhoos per.,0,0,in
1921127563813884366,Sat May 10 08:57:58 +0000 2025,PiKkEwYnTjIe333,@akshatwts @jessepollak @soon_svm @base B2PnF4Ma9GBkjrgc7yYfMjUphxLvCDE1PqPB2QPdQAhL,0,0,in
1921127563809714620,Sat May 10 08:57:58 +0000 2025,buahlechy,@masyurakat di mpl arena tj duren,0,0,in
1921127303209267496,Sat May 10 08:56:56 +0000 2025,surya_an23,@gulakopimu @ARSIPAJA transportasi umum aja masih susah kll bisa si kyk jakarta dulu kyk bis tj yang ada dmn2 dan angkot yang nyaman tanpa ngetem kyk jak lingko,0,0,in
1921127283344994629,Sat May 10 08:56:51 +0000 2025,NeDandelion88,Halo min @PT_Transjakarta kalau mau ke blok M dari Cawang bagaimana ya?,0,0,in
1921126959137861911,Sat May 10 08:55:34 +0000 2025,UmaTj77,@pakistanwalli Masah’Allah Alhumdulillah! 💚🇵🇰 #OperationBayanUlMarsoos,0,1,in
1921126905618592199,Sat May 10 08:55:21 +0000 2025,fertamax999,@kegblgnunfaedh Ouh celeng,0,0,in
1921126658024616006,Sat May 10 08:54:22 +0000 2025,sunfoxspace_29,"Kesiangan, slaah naik busway, nungguin orang berjam jam, ditambah tim co lagi pada ke blingeer 😭😭😭 salah mulu, apalagi w blom handel akun sebelah. Promosi baru kepegang tadi pagi ALLAHUUUU 😭😭 maaf ngeluh bentar",0,0,in
1921126235570127273,Sat May 10 08:52:42 +0000 2025,ariqgaluh296,Long weekend = jalanan merah merona dimana mana  (Tol Sedyatmo arah Tj. Priok &amp; Grogol) Izin tag min @txtdrjkt https://t.co/j0Q4nBaJwu,0,0,in
1921125905839087670,Sat May 10 08:51:23 +0000 2025,iamshoberamos,"@tj_canino @tj_canino mabuti naman, peyk lg. Muntik na ako maimbyerna kay Laput tlaga di ko kaya matanggap if skali.",0,2,tl
1921125755167092898,Sat May 10 08:50:47 +0000 2025,dela_kim0309,"@PT_Transjakarta sore min, kalau mau ke senayan park dari halte kayuputih rawasari naik TJ koridor apa aja ya?",0,0,in
1921125239653605849,Sat May 10 08:48:44 +0000 2025,xdjxiaodejun,@ciiaocy @WayV_official Memang patut ditenggalamkan ke tj priok😇👊,0,0,in
1921125069629047110,Sat May 10 08:48:04 +0000 2025,TodoSantana,@salsabilatr Bener suka tbtb 520 juta,0,0,in
1921124859326632387,Sat May 10 08:47:13 +0000 2025,UmaTj77,@ThisisOshaz_ Alhumdulillah Alhumdulillah! 💚,0,0,in
1921124523052576842,Sat May 10 08:45:53 +0000 2025,afiafi26,paling 2 chp ke depan masih ga dikasih liat om tj 🥲🥲,0,0,in
1921124169388802291,Sat May 10 08:44:29 +0000 2025,BellatrixLees,"@caaaarrrrr22 @Sexy_Hunter69 @zinzang69 @ryshw_ naik tj kalo capek bisa tidur, kalo kebablasan ya tinggal oper lagi, kalo naik kereta kebablasan ya sama aja (kalo jauh baru dibantu gojek)",0,2,in
1921123522933354708,Sat May 10 08:41:55 +0000 2025,JustRandomly13,"@_g00dm0aning @adriansyahyasin tentu, kan nanti mereka masuk jalur TJ, naik trotoar, lawan arus, lewat jalur sepeda, gak pake helm dan sebagainya",0,0,in
1921123004190269726,Sat May 10 08:39:51 +0000 2025,greathold,halo min @PT_Transjakarta kalo rute dari halte juanda ke ciputat itu naik tj rute apa yaaa,0,0,in
1921122701634134307,Sat May 10 08:38:39 +0000 2025,kausuckitty,"@PT_Transjakarta Tolong cek DM ya, makasih",0,0,in
1921121338648879465,Sat May 10 08:33:14 +0000 2025,UmaTj77,@Blahhhhhh34 Allah tauba. Spot on hahahahah 💚🇵🇰,0,1,tl
1921121268608221447,Sat May 10 08:32:57 +0000 2025,ChildeIstriku,Good afternoon my Indonesian audience! Kelompok aku sedang mengadakan riset terkait kepuasan pelayanan Transjakarta terhadap penumpang TJ rute Blok M!  Boleh banget diisi linknya dan tolong retweet ya~  p.s: aku entar ada smut baru myphai loh~ https://t.co/Nb5oQPEqUu,1,1,in
1921120902449664267,Sat May 10 08:31:30 +0000 2025,zensssxxx,@PT_Transjakarta Min tiap halte ada petugasnya kan? Pertama kali mau naik tj sendiri😓,0,0,in
1921120609766895915,Sat May 10 08:30:20 +0000 2025,caaaarrrrr22,"@Sexy_Hunter69 @zinzang69 @ryshw_ Tp bener sih, di jkt enak naik transum (KRL/LRT/MRT/TJ). Apalagi klo rmhnya jauh, naik mobil/kdg motor ngabisin waktu dan capek. Klo naik transum bebas macet. Waktu yg harusnya bisa kita pakai istirahat dirumah bisa abis waktu buat di jalan aja. Ini based on my experience yah.",0,3,in
