"id","created_at","username","text","retweets","likes","lang"
"1922725932235640999","Wed May 14 18:49:19 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat pengen minta dilahirin kembali juga ga bisa, jadi ya terima nasib aja (sambil memantaskan diri menjadi istri siwon)  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922725866108309790","Wed May 14 18:49:03 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iyaa lagi... Kadang kita di rl menjaga biar orng gak sakit hati... Padahal kita udh gedek banget... Ya pas gini lah kita keluarkan.. Krna kita sefrekuensi, gk ada yg sakit hati anjayyy  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922725742779007336","Wed May 14 18:48:34 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h berasa dikasi kebebasan jalan2, tp kalo kamu cape &amp; suatu saat mau balik lagi, pintuku selalu terbuka buat kalian  sayang suju banyak2  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922725677784060134","Wed May 14 18:48:18 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Cuma suju yg begitu kayanya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922725550411362810","Wed May 14 18:47:48 +0000 2025","tj_doyin","@simsgazette Lewis: https://t.co/RiY8nJePyn","0","33","in"
"1922725503594545549","Wed May 14 18:47:37 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat betuuulll sekali hanya menikmati apa yg disajikan aja, kalo yg ditampilkan itu benar riil ya syukurlah tp kalo hanya sekedar image yg dibangun, ya udah, ga perlu sampe tantrum  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922725499509289461","Wed May 14 18:47:36 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Sama gw jga tapi apa lah daya kita buka siwon yg sudah terlahir kaya  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922725449043435543","Wed May 14 18:47:24 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Nahhhh betulllll... Mereka nunggu kita kek mereka tu rumah nya... Silahkan kita pergi main kemana mana... Nanti pulang ke rumah 🥺🥺🥺  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922725244164345987","Wed May 14 18:46:35 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iyaaa... Suju juga bilang silahkan... Mereka tuh kayak rumah, kapan kita lelah, silahkan balik... Gimana aku gk sesayang itu woyyy 🥺😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922725112706478290","Wed May 14 18:46:04 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat naaahhh, itu adalah contoh gamon yg tidak baik merusak ekosistem kapal baru  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724943285948427","Wed May 14 18:45:23 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h aku yg ga nge stan aja ikut kaget  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724884574007759","Wed May 14 18:45:09 +0000 2025","KijomoTJ","Mimi nikijiandaa kwenda kwa maafisa utelezi kupata huduma https://t.co/gMAKx6blWX","3","10","in"
"1922724880115462566","Wed May 14 18:45:08 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Kita ma cuma penonton di depan layar kan kaga tau dibelakangnya ma   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922724866047803548","Wed May 14 18:45:05 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iya lagiii... Dia kan si paling higienis rumahnya 🤣🤣🤣 tapinya itu, kata kata kotor belajar dri dia, kelakuannya apa lagi, homo banget 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724840705790245","Wed May 14 18:44:59 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat saking berasa awkward &amp; agak sedikit ikutan malu tiap liat taring khun mark (sekali lagi maaf)  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724661621592297","Wed May 14 18:44:16 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h ini yg mana ni?  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724647264460994","Wed May 14 18:44:13 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Gamon ma hal wajar yg gak wajar tu uda gamon ngerus dikapal baru   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922724550510342178","Wed May 14 18:43:49 +0000 2025","Woongsungz16391","@belovedofsylus @eunsungseyemole Kata 🤣🤣 https://t.co/Kgy0s5hONA","0","2","in"
"1922724393517490630","Wed May 14 18:43:12 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Silakan silakan   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724382851440759","Wed May 14 18:43:10 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Iyaaa kan... Malah pas kejadian itu aku lagi vakum... Pas balik kan aku kek kaget, apa nih kok ribut ribut... Ternyata ituuu  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922724341260624108","Wed May 14 18:43:00 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h aku berasa ky baru hari ini jbjb, lha kok klop eh ternyata banyak kesamaan masa lalu ngeship kipop  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724277616283868","Wed May 14 18:42:44 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Yap benar sekali  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922724165926166711","Wed May 14 18:42:18 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat ini lagi dalam usaha balik ke GD kok cuma mau balik aja tu effort banget, sekedar punya duit aja belum tentu bisa dapet tiket konser dia 😭😭😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922724134636708047","Wed May 14 18:42:10 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Benar sekali melepaskan semua rasa stress dalam diri kita  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922724131994231162","Wed May 14 18:42:10 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Series nya ku akui ter the best sih dari segi story line... Krna bneran happy ending, yg Uke nungguin 20th setelah seme nya meninggal... Itu buat aku nangis kejerrrrr  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723921012433193","Wed May 14 18:41:19 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Na bener duitnya kan banyak tu  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922723858471096401","Wed May 14 18:41:04 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h cukuo dateng, salaman sama mempelai, habis itu sibuk hunting makanan  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723825055093210","Wed May 14 18:40:57 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Asal jangan lupa balik   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723783149752688","Wed May 14 18:40:47 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha... Kita ber3 kek nya banyak sama nya dah... Kocakkk kok bisa 🤣🤣🤣 kalo satu domisili, epic banget ni  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723772651507899","Wed May 14 18:40:44 +0000 2025","TuvaJr","Huyu bois🤦","1","2","in"
"1922723740023967779","Wed May 14 18:40:36 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat jadi LEGENDA KPOP sih kataku semua aib suju kebongkar di situ  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723623321694601","Wed May 14 18:40:08 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h tetiba pas mendekati jam 12 berasa ngebutnya  BOUND BY THE FATE #MyGoldenBloodEP10","2","1","in"
"1922723596339696049","Wed May 14 18:40:02 +0000 2025","kelarchve","@PT_Transjakarta aku mau turun di cibubur junction juga kak","0","0","in"
"1922723527897014631","Wed May 14 18:39:46 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha... Tim hore... Tim cie cie 🤣🤣🤣 kalo di nikahan tu kek tinggal nyambut tamu doang hahaha... Yg lain dah beres 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","1","1","in"
"1922723508938764708","Wed May 14 18:39:41 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat hemmm, aku juga tipe yg naikin ht pake ngobrol gini sih semampuku aja sesekali rt &amp; qrt  BOUND BY THE FATE #MyGoldenBloodEP10","1","0","in"
"1922723477766721542","Wed May 14 18:39:34 +0000 2025","kelarchve","@PT_Transjakarta kalau untuk rute pulangnya gimana yaa kak?","0","0","in"
"1922723423614067160","Wed May 14 18:39:21 +0000 2025","LiyaaaLiya87219","Aku baru aja selesain baca aunya, ahh bagus banget sumpah ❤️","0","0","in"
"1922723407814132147","Wed May 14 18:39:17 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Isi memory donghae kalo ke up bakal jadi topik terhangat si  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723384661553558","Wed May 14 18:39:12 +0000 2025","TuvaJr","@Mercymasai3 Watu hututingiza imani huku","0","4","in"
"1922723327530951062","Wed May 14 18:38:58 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h banget banget banget adegan favoritku masih tetep per ewe an ep.8 sih cuma bukan karena mereke ngewsnya, tp penyampaian emosinya itu lho, feel adegannya jadi cantik banget  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723277127966727","Wed May 14 18:38:46 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha iyaaa kek kartun kartun tu, keluar lope dari matanya 🤣🤣🤣 kocak emnk Joss wayar  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922723077646889365","Wed May 14 18:37:58 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h merasa amazed ketika nonton the next prince gila2an menguar banget budgetnya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922723070306926594","Wed May 14 18:37:57 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iya lagi... Pas masih 200an aku kek... Arghhh lama bet woyyy 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922723059007394251","Wed May 14 18:37:54 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Udah berapa ht belum ngecek.  Gw pernah baca tw siapa ya katanya ht bakal cepet naik klo kit typing kya gini bkn qrt gitu  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722938496700439","Wed May 14 18:37:25 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat namanya juga hidup kalo gak tai, ya tai banget  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722835656491217","Wed May 14 18:37:01 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Istiqomah, menanamkan dalam diri, ini tuh keren... Acting Joss gawin itu keren banget asli... 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722829105062323","Wed May 14 18:36:59 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat selama belum mati sih tetep disuruh kerja kan  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722752152076484","Wed May 14 18:36:41 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h si paling ngakunya show window group tp kalo tamasya bisa sampe sekeluarga besar ikut semua  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722679963975909","Wed May 14 18:36:24 +0000 2025","TuvaJr","@AokoOtieno_ We mzee sema walai","0","3","in"
"1922722672091234766","Wed May 14 18:36:22 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iyaaa kan... Soal nya taulah jiEmEm... Harus belajar dri domundi sih hahaha  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922722664541544662","Wed May 14 18:36:20 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Rl yg suka kay tai ini   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922722576905740338","Wed May 14 18:35:59 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Man udah cuti tetep suka ditelpon  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722523675836435","Wed May 14 18:35:46 +0000 2025","n0tyourbyy","@crolinautumn iyaa ada yg gitu, jdi kaya gate tj, nnti dpt struk nya trs scan barcode bru bs masuk (versi elite)","0","0","in"
"1922722454138507587","Wed May 14 18:35:30 +0000 2025","kelarchve","kakak, kalo aku mau ke blok m dan naik tj dari cibubur junction kira kira rutenya gimana yaa? terima kasih banyak @PT_Transjakarta","0","0","in"
"1922722413193634026","Wed May 14 18:35:20 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha iya lagii... Sampe hyuk bilang, kalo mereka tu telat ambil moment buat bubar 🤣🤣🤣 jdi udh tanggung, udh kek ya kebiasaan, malah gk bisa klo gk jdi suju 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722409209012412","Wed May 14 18:35:19 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat pengen ngrasain hidup ga mikirin duit juga 😭😭😭  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722326258372917","Wed May 14 18:34:59 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Kalo bukan Suju kayanya gw gak bakal kenal kpop deh","0","0","in"
"1922722239511740662","Wed May 14 18:34:39 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h yg bisa kucomot jadi identitas paling elf, vip &amp; shinhwa changjo sih maklum, mulfan garis keras, wkwkwkwk  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922722099979780126","Wed May 14 18:34:05 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Itulah hahaha... Jdi kalo nyolong di rumah siwon, gk akan buat siwon miskin juga sih 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922722056912683161","Wed May 14 18:33:55 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat aku bukan penumpang sih, cuma nonton seriesnya &amp; dulu baca banyak AU mereka authornya banyak yg cakep2 tulisannya, jadi ya aku lebih ke arah mengagumi persona couple itu via tulisan author2 AU  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922721945298022870","Wed May 14 18:33:28 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Dia hidup udah kaga mikirin duit   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922721728515445136","Wed May 14 18:32:37 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h wajar kok gamon, yg penting kan tau batasan &amp; ga jadi toksik ke orang lain  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922721714430972121","Wed May 14 18:32:33 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Tapi asli... Mereka yg kek gtu, buat kita ketawa... Mangkanya aku ELF itu harga mati... Walaupun aku suka group lain... Tapi dimana mana, aku selalu pakai ELF sebagai identitas 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922721586898932100","Wed May 14 18:32:03 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat betul sekali karena pada akhirnya artis/idol yg kita ship ya cuma manusia biasa, punya perasaan mereka sendiri, yg kita ga punya hak ngatur2  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922721526689734804","Wed May 14 18:31:49 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Paling gong gak si itu  Mana gw jga naik tu kapal lagi  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922721498181087596","Wed May 14 18:31:42 +0000 2025","ff2009111","@gunsnrosesgirl3 batman","0","1","tr"
"1922721375271145774","Wed May 14 18:31:12 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Walaupun sambil gamon dikit yaaa 🤣🤣🤣 tapi stand kapal baru tetep jalan hahaha  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922721345520939295","Wed May 14 18:31:05 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat ntar kucari dulu ya, kurang apal perhutanan, wkwkkw  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922721268400349512","Wed May 14 18:30:47 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Sisanya ma bukan urusan kita urusan kita cuma haku dna ngebadut    BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922721108450476317","Wed May 14 18:30:09 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h betul sekali ketikan brutal ini juga salah satu usaha pelampiasan stress di rl  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720989781135632","Wed May 14 18:29:41 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Hahaha iyaaa bner bnget... Soalnya mau lari ke luar negri, kita aja budak korporet hahaha  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720955916333400","Wed May 14 18:29:32 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat berusaha keras tidak mengalihkan pandangan mata 🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720904590577821","Wed May 14 18:29:20 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Ya bearti jagan kalo seram ma yg lain aja  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720827276960185","Wed May 14 18:29:02 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h makanya untuk shipping ini berasa aman udah banyak tempaan sebelumnya dr dongwan, terjebak friendzone suju (selamanya) dan kalo dr big bang misal mau pindah ngefans ke idol lain aja sama mereka cuma dijawab ""silakan""  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922720732787663058","Wed May 14 18:28:39 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Walaupun kita sering teriak stresss klo liat momen JG... Sebener nya klo gk sama mereka kita lebih stress lagi, gk ada healing dari riweh nya dunia ini hahaha  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720609173131715","Wed May 14 18:28:10 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Aku berusaha tetap Istiqomah saat melihatnya   BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922720440528597193","Wed May 14 18:27:30 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat kalo masih kurang, sisanya duit p tha lah ya  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720431900860475","Wed May 14 18:27:28 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Iyaaa lagi... Sama... Dan aku tu suka banget sama yg realistis begini... Krna emang bener... Kita cuma buat have fun aja 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720355375833209","Wed May 14 18:27:09 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h aku tadi mikir ""hal baik apa yg diajarkan oleh heechul"" yg terlintas pertama adalah menjaga kebersihan rumah doank  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720351378624912","Wed May 14 18:27:08 +0000 2025","tj_my_h","@LloverArcoiris @way_ar_elfcarat Beber banget,  Tapi duitnya si wayar kan banyak tu bisa ditambahin duitnya wayar bisa lah  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720129642532958","Wed May 14 18:26:15 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h owww ic ic emang cukup epic sih, sampe keluar kata psikolog   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922720089800925655","Wed May 14 18:26:06 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Kita ma tim horee semua udah disiapin ketua  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922720063339036736","Wed May 14 18:26:00 +0000 2025","way_ar_elfcarat","@tj_my_h @LloverArcoiris Hahaha tapi mau gimana... Bias ku Heechul... Lah ini ketemu Joss... Dari dulu main sama Heechul, kek ada aja hal baik yg dia ajarkan... Pasti jelek semua 🤣🤣🤣   BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922719979805331870","Wed May 14 18:25:40 +0000 2025","LloverArcoiris","@tj_my_h @way_ar_elfcarat emang donghae kunci perekat suju, pake air mata &amp; memory hapenya cuma yg jadi alasan suju tawuran juga dia  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922719889250230497","Wed May 14 18:25:18 +0000 2025","tj_my_h","@way_ar_elfcarat @LloverArcoiris Di matanya jelas lop lopnya ya  BOUND BY THE FATE #MyGoldenBloodEP10","0","1","in"
"1922719779854410071","Wed May 14 18:24:52 +0000 2025","LloverArcoiris","@way_ar_elfcarat @tj_my_h ini aku tadi cek aja udah lewat dr target per section jam nya padahal di 1-2 jam awal tadi rasanya lambat banget pergerakan  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
"1922719702163268028","Wed May 14 18:24:34 +0000 2025","haniejisunshine","Tbh tadi waktu di tj lagi full banget, posisiku aku duduk dan sebelah aku orang2 pada berdiri nah aku lagi scrol reels di fb eh tiba2 ada video AI minsung ciuman wkwk aku auto ngelirik orang2 yg berdiri soalnya pasti kelihatan kalau mereka ngelihat kebawah.. panik dikit 😭","0","0","in"
"1922719695922216968","Wed May 14 18:24:32 +0000 2025","way_ar_elfcarat","@LloverArcoiris @tj_my_h Titanic yg ke psikolog 🤣🤣🤣🤣 Cuma itu sih yg mengecewakan... Padahal karam ya karam aja kan... Gk usah bawa bawa psikolog 🤣🤣🤣  BOUND BY THE FATE #MyGoldenBloodEP10","0","0","in"
