"id","created_at","username","text","retweets","likes","lang"
"1921916500354425240","Mon May 12 13:12:55 +0000 2025","panggilaja_Tj","ujan-ujanan :) https://t.co/o125tkklc2","0","16","in"
"1921916250768253014","Mon May 12 13:11:56 +0000 2025","xlilcubx","@TTori6654 GM TJ https://t.co/inyoo1sWzz","0","2","in"
"1921916072678052160","Mon May 12 13:11:13 +0000 2025","vetluvies","Anak krl ya kak? Atau tj? Wkwk soalnya kalau lrt sama mrt jarang yang tasnya kedepan wkwk. Ada aja sih 😭😭🤣","2","3","in"
"1921915830511579402","Mon May 12 13:10:16 +0000 2025","lipolilip","ga sengaja ketemu di kereta atau di busway gtu gabisa apa ya allah","0","0","in"
"1921915748911382855","Mon May 12 13:09:56 +0000 2025","shitpostrans","Giliran pejabat sini malah hobi ngejajah jalur TJ 🤣👉","117","501","in"
"1921915442320314389","Mon May 12 13:08:43 +0000 2025","bdbdwinxs","@workafess mencoba peruntungan di bulan kelahiran. wml god❤","0","0","in"
"1921915415753596937","Mon May 12 13:08:37 +0000 2025","baesmhsX","@PT_Transjakarta malam kak mau tanya, kalau mau naik 4C ke arah  TuGas. saya dari Grand Indonesia. paling dekat bisa naik halte sebelah mana ya?","0","0","in"
"1921915163252289807","Mon May 12 13:07:37 +0000 2025","lilbujank","@PT_Transjakarta min kalau dari halte jembatan gantung mau ke halte islamik naik apa ya?","0","0","in"
"1921915095971488248","Mon May 12 13:07:20 +0000 2025","ElokPutput","Lu bayangin gw nonton ment mereka ini kelewatan turun tj.","0","0","in"
"1921915024882184452","Mon May 12 13:07:04 +0000 2025","bunkeronii","kemaren balik dari gps, dapet tj nya sinar jaya. tinggal naek yg punya bayu holong keknya biar tamat naek tj bis gede","0","0","in"
"1921914637865361643","Mon May 12 13:05:31 +0000 2025","ghdaaniyo_","dating tayo - Tj monterde","0","0","tl"
"1921914601299423279","Mon May 12 13:05:23 +0000 2025","TJHakk","@Georgiapapi @PFTCommenter @PardonMyTake @Rachel__Nichols Bonk","0","0","in"
"1921914597679800562","Mon May 12 13:05:22 +0000 2025","AlanElizab29464","@david_wood7579 tj🎈mI🌟7JO64l🎊4d1Z5B62847k9 2🌺79513995","0","0","in"
"1921914368926634173","Mon May 12 13:04:27 +0000 2025","christiyanMark8","@tj_canino 50% palang yan, sana kumapit silaaa","0","1","tl"
"1921914262890414108","Mon May 12 13:04:02 +0000 2025","Alastrangers","Manado kalo ada bus kayak tj kayaknya bakal menarik.","0","0","in"
"1921913346204315890","Mon May 12 13:00:23 +0000 2025","DushanbeTJ","temperature up 30°C -&gt; 31°C wind 4kmh -&gt; 7kmh","0","0","in"
"1921913260573434113","Mon May 12 13:00:03 +0000 2025","wolarix","Udah ditahap dapet receh juga seneng banget itung itung ganti biaya ojol, kereta, busway pas lamar kerja sana sini 🥺","0","1","in"
"1921913231351681470","Mon May 12 12:59:56 +0000 2025","americanOoya","@RafifFadhlurra4 @PT_Transjakarta baik baik terimakasih kakk infonya","0","0","in"
"1921912952350736841","Mon May 12 12:58:49 +0000 2025","RafifFadhlurra4","@americanOoya @PT_Transjakarta Naiknya dari Jl Kramat Kebayoran Lama deket Perlintasan KA yang banyak pangkalan angkot mikrotrans tapi naiknya nomor 93 dia disitu cuma lewat doang nggak ngetem","0","0","in"
"1921912883115405431","Mon May 12 12:58:33 +0000 2025","tj_my_h","Udah bingung mau bereaksi gimana lagi gw😭😭😭","0","0","in"
"1921912739930202156","Mon May 12 12:57:59 +0000 2025","RafifFadhlurra4","@cuewii @PT_Transjakarta Silahkan naik 4C jurusan Bundaran Senayan turun di SMPN 8 Jakarta lalu jalan ke Kantor Kecamatan Menteng disitu naik JAK.10A jurusan Gondangdia turun di Jl Cikini IV","0","0","in"
"1921912675400855846","Mon May 12 12:57:43 +0000 2025","americanOoya","@RafifFadhlurra4 @PT_Transjakarta itu jaklingko ya kak??? dr st kebayoran berati keluarnya lewat bawah ya? gak atas? aku blm pernah keluar lewat bawah","0","0","in"
"1921912537529872563","Mon May 12 12:57:11 +0000 2025","RafifFadhlurra4","@lilbujank @PT_Transjakarta Silahkan jalan ke SMKN 6 Jakarta disitu naik 6W jurusan Duren Tiga via Bangka Raya turun di Warung Buncit lalu naik 6V jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik 3F jurusan Kalideres turun di Jembatan Gantung","0","0","in"
"1921912328892637507","Mon May 12 12:56:21 +0000 2025","cikenstrips","@kurareish @PT_Transjakarta dibetak mungkin","0","0","in"
"1921912155491700862","Mon May 12 12:55:39 +0000 2025","RafifFadhlurra4","@americanOoya @PT_Transjakarta Langsung saja naik JAK.93 jurusan Ratu Prabu turun di Universitas Satya Negara","0","0","in"
"1921911913551667701","Mon May 12 12:54:42 +0000 2025","americanOoya","minn kalau mau ke halte satya negara atau halte yg deket gandaria city, dr stasiun kebayoran yg halte dibawah itu bisa lewat sana gak sih min? @PT_Transjakarta","0","0","in"
"1921911892215476286","Mon May 12 12:54:37 +0000 2025","cuewii","@PT_Transjakarta min tolong rute busway dari unj ke perpus tim cikini, makasi","0","0","in"
"1921911824842125802","Mon May 12 12:54:21 +0000 2025","koyaltg","@DjimhTech @gatse8 Walikota pertanggungjawabannya ke Gubernur juga kang.  Tengoklah Jakarta contohnya, Transjakarta itu kebijakan langsung dari Gubernur. Apalagi Bandung jd ibukota Jabar, orang Gubernur jg ngantor disitu 🙄","0","0","in"
"1921911816143130974","Mon May 12 12:54:19 +0000 2025","omeletteforjean","@imdsyyyy Pengen seruduk rumahnya ian😭","0","0","in"
"1921911504753905905","Mon May 12 12:53:04 +0000 2025","Raineyyonly","Lgi nunggu tj ketemu kucing yang lucu bangett, beda bngt sama majikanku yg suka lupa diri tapi aku sayang mereka 🤧❤ https://t.co/RTCX3EamxV","0","1","in"
"1921911466950582501","Mon May 12 12:52:55 +0000 2025","tj_my_h","@zyzyzy_cazy Mau nanya yg awal ngide joss hamil siapa ya, gw jadi suka ngebayangin joss hamil tapi hati mungil gw kaga sanggup 😭😭😭","0","0","in"
"1921911305046286554","Mon May 12 12:52:17 +0000 2025","brattwnk","duduk bersama bapak"" di tj dengan full face douyin ini https://t.co/khBcFuioOb","0","1","in"
"1921911229712363970","Mon May 12 12:51:59 +0000 2025","cuewii","@PT_Transjakarta Naik 5m di Kampung Melayu di halte atau bus stop ya min? Dan ini tapi berapa kali ya?","0","0","in"
"1921911168584528287","Mon May 12 12:51:44 +0000 2025","tj_my_h","Ini siapa ya yg awal ngide joss hamil si, gw jadi suka ngebayangin 😭😭😭","0","0","in"
"1921911112183779426","Mon May 12 12:51:31 +0000 2025","odyxl221","@sedangsinau apa cug..... tj? krl? gw gatau jalan jir shibalomaaaaa😔😔😔😔","0","0","in"
"1921909716176834868","Mon May 12 12:45:58 +0000 2025","KweenYvana","@tj_canino Malabanan","0","0","tl"
"1921909680588169451","Mon May 12 12:45:49 +0000 2025","ghosteegogogo","@tj_canino Buti pa dyan! Putang ina","0","0","tl"
"1921909344284598590","Mon May 12 12:44:29 +0000 2025","3cko_P12","@OniSuryaman @magerhidupp Saya pernah debat 2022 tentang masalah anggaran BBM patroli ini di suatu akun di Instagram tp malh di cemooh, saya tau tentang ini dr sodara yg bertugas di koarmada 1 tj pinang kepri, beliau banyak cerita mulai dr BBM hingga lolosnya barang selundupan","0","1","in"
"1921909045130117256","Mon May 12 12:43:18 +0000 2025","kadangnyeri","@berlandaskan @greyyyfox Njayyy ngakak di tj","0","1","in"
"1921908919884034381","Mon May 12 12:42:48 +0000 2025","whitechocokl","Wowow gasabar liat tj","0","0","in"
"1921908827072471394","Mon May 12 12:42:26 +0000 2025","tj_my_h","@sagigyy Pasti makin bikin gila😭😭😭","0","0","in"
"1921908673019887910","Mon May 12 12:41:49 +0000 2025","KijomoTJ","@AllyMkunda61778 Ikowapi","0","0","in"
"1921908656569786445","Mon May 12 12:41:45 +0000 2025","lilbujank","@PT_Transjakarta min kalau dari kopi kamu wijaya mau ke halte jembatan gantung naik apa ya?","0","0","in"
"1921908354097525236","Mon May 12 12:40:33 +0000 2025","AdeliaA36621419","@PT_Transjakarta Dia bukan supir melainkan petugas keamanan @PT_Transjakarta yang seenaknya memasukin keluarga nya ke oktrip 15 tanpa menangantri Kalian aja menyuruh kami untuk mengantri lah ini petugas nya seenaknya bersikap kaya gitu","0","0","in"
"1921908294043545729","Mon May 12 12:40:19 +0000 2025","karizkaka","@PT_Transjakarta min, nanya dong besok royal trans beroperasi ga ya?","0","0","in"
"1921908174606491983","Mon May 12 12:39:50 +0000 2025","abeandube4layf","@tj_canino SAAN TO MAKIKITA?","0","1","tl"
"1921908110395847103","Mon May 12 12:39:35 +0000 2025","RafifFadhlurra4","@layla_mangola @PT_Transjakarta Pilihan 3: Naik LRT jurusan Dukuh Atas BNI turun di Dukuh Atas BNI lalu naik KRL jurusan Cikarang via Manggarai turun di Manggarai","0","0","in"
"1921907997871071481","Mon May 12 12:39:08 +0000 2025","RafifFadhlurra4","@layla_mangola @PT_Transjakarta Pilihan 2: Naik 5C jurusan Juanda turun di Kesatrian lalu naik 4D jurusan Patra Kuningan turun di Manggarai","0","0","in"
"1921907912064057493","Mon May 12 12:38:48 +0000 2025","RafifFadhlurra4","@layla_mangola @PT_Transjakarta Pilihan 1: Naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik 6M jurusan Stasiun Manggarai","0","0","in"
"1921907853868052700","Mon May 12 12:38:34 +0000 2025","AdeliaA36621419","@PT_Transjakarta Lokasi pangkalan oktrip tg.priok waktunya 19.23 dia petugas keamanan @PT_Transjakarta dia memasukan keluarga nya ke oktrip 15 tanpa mengarti jadi saya mohon untuk ditindak lanjuti kasus ini jangan mentang2 keluarga dengan seenaknya masukin keluarga tanpa mengantri","0","0","in"
"1921907752890257679","Mon May 12 12:38:10 +0000 2025","topan_julian1","@zhipenk_ Jadi iraha ek ngaliwet teh","0","0","in"
"1921907723588751373","Mon May 12 12:38:03 +0000 2025","RafifFadhlurra4","@mikmy @PT_Transjakarta Silahkan naik 13B jurusan Pancoran turun di Pancoran lalu naik 5N jurusan Kampung Melayu turun di Kampung Melayu lalu naik Koridor 5 jurusan Ancol","0","0","in"
"1921907632085819582","Mon May 12 12:37:41 +0000 2025","spotmelati","can you imagine aku komplen @/PT_Transjakarta ini OK 11 ugal-ugalan lewatin saya. nomor KMJ 1XXX, lok. bus stop Sbr. Jln. Palmerah Utara II","0","0","in"
"1921907567120322567","Mon May 12 12:37:25 +0000 2025","KijomoTJ","Jobless niamke nikale miogo yangu niliyobakiza asubuhi","2","3","in"
"1921907542340333874","Mon May 12 12:37:20 +0000 2025","RafifFadhlurra4","@xcarmenditax @PT_Transjakarta Silahkan naik B11 jurusan Cawang turun di Stasiun LRT Cawang lalu jalan ke Halte Cawang disitu naik Koridor 9 jurusan Pluit turun di Petamburan","0","0","in"
"1921907500699292149","Mon May 12 12:37:10 +0000 2025","exquisite9906","aku suka banget sama pacarku ketika kita lagi naik tj/angkot terus dia kasih tau detail2 kecil ttg dirinya kaya “aku kalau makan seblak di sini”, “aku kalau potong rambut di sini”, “di sini dulu smp aku”, “aku kalo turun ke kantor di halte ini”  the most precious moment 🥹","0","5","in"
"1921907454087983167","Mon May 12 12:36:59 +0000 2025","tj_my_h","@caskeyyyyy Jgn dulu lah belum lihat marktong di bathub ya","0","0","in"
"1921907360299102381","Mon May 12 12:36:36 +0000 2025","lkjhgTJ","Masa-masa ovulasi ini menyebalkan","0","9","in"
"1921907153822003688","Mon May 12 12:35:47 +0000 2025","prioorincantato","@tj_my_h iyaaa wkwkwkwk, dokternya yg vampir","0","1","in"
"1921907061526286440","Mon May 12 12:35:25 +0000 2025","uyuunew_","@tj_canino paano makita ang precint?","0","1","tl"
"1921906858995982375","Mon May 12 12:34:37 +0000 2025","tj_my_h","@prioorincantato Boleh tu kan sama2 vampir ya","0","0","in"
"1921906725822541858","Mon May 12 12:34:05 +0000 2025","alldayonmarzz","Nyerobot antrean, lawan arah di jalan, make jalur busway kaga ada malu²nya tuh","0","3","in"
"1921906646055334140","Mon May 12 12:33:46 +0000 2025","BuswayAnies","@RWWReborn @cinema21 Civil War yang katanya film kelas B pun ternyata bagus. Mudah2an A24 konsisten ngeluarin film2 bagus","0","0","in"
"1921906551654060265","Mon May 12 12:33:23 +0000 2025","tj_my_h","@thaiblovers Bnr bgt","0","0","in"
"1921906349224456506","Mon May 12 12:32:35 +0000 2025","highwaytoXLAND","@shrzsiregar @UmarHasibuan__ @pramonoanung @PT_Transjakarta @DediMulyadi71 Pintar sih dia ...justru dia membuat masyarakat menjadi 'buzzer dadakan' tanpa hrs dibayar","0","0","in"
"1921906294815895974","Mon May 12 12:32:22 +0000 2025","prioorincantato","@tj_my_h remake ga sih","0","0","in"
"1921906017454923832","Mon May 12 12:31:16 +0000 2025","tj_my_h","@ObscuraProse Hehh tapi bnr si butuh asupan 🙈","0","0","in"
"1921905629582541043","Mon May 12 12:29:44 +0000 2025","tj_my_h","@sagigyy Heheh kayanya itu tindih2 gak si kakinya🤭","0","0","in"
"1921905311033475169","Mon May 12 12:28:28 +0000 2025","winjagi_","@PT_Transjakarta keren pak. sukses terus!","0","0","in"
"1921905079684096217","Mon May 12 12:27:32 +0000 2025","waverlymaren","Ini mual karna tj listrik apa musl karna kebanyakan natap layar full tulisan ?","0","0","in"
"1921904780823204238","Mon May 12 12:26:21 +0000 2025","KijomoTJ","Naombeni hiyo video ya mtoto wa mchungaji niangalie basi na mimi nitoe maoni yangu https://t.co/ypAJtmoDVm","1","6","in"
"1921904290106323155","Mon May 12 12:24:24 +0000 2025","thaiblovers","@tj_my_h Kayaknya gimana pun posisinya 1 yang pasti kita bakal jd gila","0","1","in"
"1921903879836360996","Mon May 12 12:22:46 +0000 2025","goodziwa","@PT_Transjakarta Terimakasih kak untuk responnya, Alhamdulillah hpnya ditemukan org baik dan sudah di kembalikan😿","0","0","in"
"1921903830288990655","Mon May 12 12:22:35 +0000 2025","ObscuraProse","@tj_my_h Butuh asupan perbokepan","0","0","in"
"1921903361206448202","Mon May 12 12:20:43 +0000 2025","tjfnbr_","@Bulldogz1x rbgroot❤️","0","1","in"
"1921903298438639753","Mon May 12 12:20:28 +0000 2025","callmeeprisss","Gimana ya aku jelasinnya, gaji tinggi (ini belum tentu), approved buat transum yang terintegrasi (tapii beda lagi kalo krl dan tj dijamin bercucur keringet dan capek banget 2+ jam perjalanan buat hemat 3k doang, ngongki di tempat kece dan ootd (kalo terpaksa wfc aja + awal bulan)","0","0","in"
"1921903267837063433","Mon May 12 12:20:20 +0000 2025","KijomoTJ","Hivi ushawai kupiga nyeto hadi ukabusu ukuta?","0","0","in"
"1921903162895507537","Mon May 12 12:19:55 +0000 2025","empiresuga","@PT_Transjakarta hii kak berarti yang di gmaps gak akurat ya, krn setelah plaza sentral itu benhil 1 https://t.co/qlp22NcKvt","0","0","in"
"1921902925447614640","Mon May 12 12:18:59 +0000 2025","DMTDemonszn","TJ, Cam, Minkah .. makes sense","0","1","in"
"1921902824322965656","Mon May 12 12:18:35 +0000 2025","AdeliaA36621419","Dear @PT_Transjakarta  Malam admin, mohon ya orang itu di proses mentang mentang keluarga main masukin ke oktrip 15 tanpa mengantri gk tau apa kami disini sudah mengantri lama demi naik oktrip 15 https://t.co/lyS8PQWcv8","0","1","in"
"1921902809168937298","Mon May 12 12:18:31 +0000 2025","TJ_for_Life2","@x_mandroid Bro penury","0","0","in"
"1921902668299001975","Mon May 12 12:17:58 +0000 2025","Honeyxtra_","Ke kelapa gading cuman demi sayur asem buatan mama, tapi bingung besok masuk jam 10 kudu berangkat kerja dari jam berapa, mana naik tj😭","0","1","in"
"1921902633058484511","Mon May 12 12:17:49 +0000 2025","calonmiliarderX","@shrzsiregar @UmarHasibuan__ @pramonoanung @PT_Transjakarta @DediMulyadi71 Wartawan itu ya cari yang bisa jadi bahan berita. Kalo dicuekin artinya dia ga menarik buat jadi berita  Paham ga sih drun bisnis media. Jangan asal congor mangap","0","0","in"
"1921902153817280981","Mon May 12 12:15:55 +0000 2025","lkjhgTJ","Pas dah naik tj baru sadar kuota gue abis trus  mesen gojeknya gmn....  Turun dari th nyari indomaret isi pulsa. Kita tanpa kuota internet tuh syulit yah","0","0","in"
"1921901810308067558","Mon May 12 12:14:33 +0000 2025","tertium365","@Corrosive_Fluid Gm TJ!","0","1","in"
"1921901654162436318","Mon May 12 12:13:56 +0000 2025","xcarmenditax","@PT_Transjakarta hai kak, kalo mau ke slipi petamburan, naik busway dari bekasi nomer B11 turun nya dmn ya?","0","0","in"
"1921901607240757675","Mon May 12 12:13:45 +0000 2025","UmaTj77","@laalaakhaan Allah na karay hahahahahahha NazareBudh Dur! Hahahahahha","0","1","tl"
"1921900617343041889","Mon May 12 12:09:49 +0000 2025","tjmaginga","@MsAdriza mrembooooo 🥳❤️","0","1","in"
"1921900281047953699","Mon May 12 12:08:28 +0000 2025","thisistheendxxx","@xylalay madunya Tj gak la?","0","0","in"
"1921900122834645089","Mon May 12 12:07:51 +0000 2025","hid52448","@layla_mangola @PT_Transjakarta Atau dari Cawang naik rute 5C tujuan Juanda turun di halte Matraman Baru, berjalan ke perempatan belok kiri jln slamet Riyadi ke bus stop sbr. Taman GG. Kelor, naik mikrotrans Jak 86 menuju St. Manggarai","0","0","in"
"1921899775214944485","Mon May 12 12:06:28 +0000 2025","mr_bjkt","Bapak satpol pp ini udah kode2 liatin burung nya di uriner toilet st LRT cawang masuk busway bareng desak2n dia sengaja elus burung eh di belakang ada yg ikut2n https://t.co/AJqnKpQrYk","3","34","in"
"1921899700489261166","Mon May 12 12:06:10 +0000 2025","ai_em_BuRas","@sayaimanaaa @PT_Transjakarta Bilang bohongnya sama google maps, jangan sama tije. https://t.co/qKtaU7N37l","0","0","in"
"1921899536399913029","Mon May 12 12:05:31 +0000 2025","kurareish","@PT_Transjakarta terimakasih banyak kak. tapi boleh dijawab gak ya pertanyaannya? itu bus memang sengaja dilepas pegangannya atau gimana ya?","0","0","in"
"1921899139849232699","Mon May 12 12:03:56 +0000 2025","hid52448","@piwda96 @PT_Transjakarta Naik eskalator ke lantai 2, berjalan belok kiri depan Indomaret dalam csw, kemudian ada eskalator yg turun ke lantai 1 di bawahnya udah halte CSW 2 bawah","0","0","in"
"1921898742594064736","Mon May 12 12:02:22 +0000 2025","tj_my_h","Lihat ini inget nya marktong 😭😭 https://t.co/DXYMAzKcBX","0","1","in"
"1921898645680439683","Mon May 12 12:01:58 +0000 2025","andikafkr","@PT_Transjakarta B13 tanggal 13 Mei beroperasi ga? jangan bilang nanti diinfokan karena sudah jam 19.01 nih","0","0","in"
"1921898482874429898","Mon May 12 12:01:20 +0000 2025","michaeltj97","@crypto_crores 98RZJi3pCDqS6kpJduhys3KfdZnNMR2zMFcTqxWZYWma","0","0","in"
"1921898165663404452","Mon May 12 12:00:04 +0000 2025","tj_my_h","@thaiblovers Kayanya kaki tong di atas kaki mark gitu gak si, atau entahlah aku jga penasaran 🤔🤔🤭","0","0","in"
"1921898014773305693","Mon May 12 11:59:28 +0000 2025","michaeltj97","@cryptofergani 98RZJi3pCDqS6kpJduhys3KfdZnNMR2zMFcTqxWZYWma","0","0","in"
"1921897844094476708","Mon May 12 11:58:47 +0000 2025","sernfly","@fairymatcha Gamauu, maunya dicariin, aku Tj aja🙂","0","0","in"
"1921897621276258513","Mon May 12 11:57:54 +0000 2025","hid52448","@layla_mangola @PT_Transjakarta Silahkan naik rute 5C tujuan Juanda turun di halte kesatrian, dilanjutkan naik rute 4/4D turun di halte Manggarai, dilanjutkan naik rute 6M menuju St. Manggarai atau jalan kaki dari halte Manggarai ke stasiun","0","0","in"
"1921897240462872967","Mon May 12 11:56:23 +0000 2025","tj_canino","@barolsxz @werqisha TAENA HAHAHAHAHAHAHAHAHAHAH","0","0","tl"
